woj,date,mean
WARMIŃSKO-MAZURSKIE,2004-03-12,31.3
WARMIŃSKO-MAZURSKIE,2004-03-13,42.4
WARMIŃSKO-MAZURSKIE,2004-03-14,28.3
WARMIŃSKO-MAZURSKIE,2004-03-15,45.5
WARMIŃSKO-MAZURSKIE,2004-03-16,20.233333333333334
WARMIŃSKO-MAZURSKIE,2004-03-17,31.433333333333334
WARMIŃSKO-MAZURSKIE,2004-03-18,58.6
WARMIŃSKO-MAZURSKIE,2004-03-19,46.46666666666667
WARMIŃSKO-MAZURSKIE,2004-03-20,8.233333333333334
WARMIŃSKO-MAZURSKIE,2004-03-21,7.066666666666666
WARMIŃSKO-MAZURSKIE,2004-03-22,11.966666666666667
WARMIŃSKO-MAZURSKIE,2004-03-23,22.166666666666668
WARMIŃSKO-MAZURSKIE,2004-03-24,5.866666666666667
WARMIŃSKO-MAZURSKIE,2004-03-25,8.766666666666666
WARMIŃSKO-MAZURSKIE,2004-03-26,18.066666666666666
WARMIŃSKO-MAZURSKIE,2004-03-27,37
WARMIŃSKO-MAZURSKIE,2004-03-28,16.066666666666666
WARMIŃSKO-MAZURSKIE,2004-03-29,42.63333333333333
WARMIŃSKO-MAZURSKIE,2004-03-30,44.8
WARMIŃSKO-MAZURSKIE,2004-03-31,56.86666666666667
WARMIŃSKO-MAZURSKIE,2004-04-01,28.466666666666665
WARMIŃSKO-MAZURSKIE,2004-04-02,27.433333333333334
WARMIŃSKO-MAZURSKIE,2004-04-03,38.53333333333333
WARMIŃSKO-MAZURSKIE,2004-04-04,55.6
WARMIŃSKO-MAZURSKIE,2004-04-05,28.166666666666668
WARMIŃSKO-MAZURSKIE,2004-04-06,22.666666666666668
WARMIŃSKO-MAZURSKIE,2004-04-07,25.73333333333333
WARMIŃSKO-MAZURSKIE,2004-04-08,11.75
WARMIŃSKO-MAZURSKIE,2004-04-09,29.066666666666666
WARMIŃSKO-MAZURSKIE,2004-04-10,19.266666666666666
WARMIŃSKO-MAZURSKIE,2004-04-11,19.3
WARMIŃSKO-MAZURSKIE,2004-04-12,14.666666666666666
WARMIŃSKO-MAZURSKIE,2004-04-13,25
WARMIŃSKO-MAZURSKIE,2004-04-14,43.4
WARMIŃSKO-MAZURSKIE,2004-04-15,49.766666666666666
WARMIŃSKO-MAZURSKIE,2004-04-16,43.86666666666667
WARMIŃSKO-MAZURSKIE,2004-04-17,35.333333333333336
WARMIŃSKO-MAZURSKIE,2004-04-18,27.266666666666666
WARMIŃSKO-MAZURSKIE,2004-04-19,22.8
WARMIŃSKO-MAZURSKIE,2004-04-20,28.766666666666666
WARMIŃSKO-MAZURSKIE,2004-04-21,26.2
WARMIŃSKO-MAZURSKIE,2004-04-22,21.1
WARMIŃSKO-MAZURSKIE,2004-04-23,16.633333333333333
WARMIŃSKO-MAZURSKIE,2004-04-24,9.466666666666667
WARMIŃSKO-MAZURSKIE,2004-04-25,23.7
WARMIŃSKO-MAZURSKIE,2004-04-26,31
WARMIŃSKO-MAZURSKIE,2004-04-27,19.1
WARMIŃSKO-MAZURSKIE,2004-04-28,30
WARMIŃSKO-MAZURSKIE,2004-04-29,32.8
WARMIŃSKO-MAZURSKIE,2004-04-30,26.6
WARMIŃSKO-MAZURSKIE,2004-05-01,37.03333333333333
WARMIŃSKO-MAZURSKIE,2004-05-02,21.733333333333334
WARMIŃSKO-MAZURSKIE,2004-05-03,18.1
WARMIŃSKO-MAZURSKIE,2004-05-04,25.166666666666664
WARMIŃSKO-MAZURSKIE,2004-05-05,35.86666666666667
WARMIŃSKO-MAZURSKIE,2004-05-06,28.933333333333334
WARMIŃSKO-MAZURSKIE,2004-05-07,7.3500000000000005
WARMIŃSKO-MAZURSKIE,2004-05-08,11.5
WARMIŃSKO-MAZURSKIE,2004-05-09,6.65
WARMIŃSKO-MAZURSKIE,2004-05-10,21.299999999999997
WARMIŃSKO-MAZURSKIE,2004-05-11,5.15
WARMIŃSKO-MAZURSKIE,2004-05-12,8.75
WARMIŃSKO-MAZURSKIE,2004-05-13,19
WARMIŃSKO-MAZURSKIE,2004-05-14,19.3
WARMIŃSKO-MAZURSKIE,2004-05-15,9.5
WARMIŃSKO-MAZURSKIE,2004-05-16,10.95
WARMIŃSKO-MAZURSKIE,2004-05-17,13.05
WARMIŃSKO-MAZURSKIE,2004-05-18,12.05
WARMIŃSKO-MAZURSKIE,2004-05-19,23.4
WARMIŃSKO-MAZURSKIE,2004-05-20,8.433333333333334
WARMIŃSKO-MAZURSKIE,2004-05-21,7.333333333333333
WARMIŃSKO-MAZURSKIE,2004-05-22,8.533333333333333
WARMIŃSKO-MAZURSKIE,2004-05-23,4
WARMIŃSKO-MAZURSKIE,2004-05-24,7.6
WARMIŃSKO-MAZURSKIE,2004-05-25,5.15
WARMIŃSKO-MAZURSKIE,2004-05-26,11.2
WARMIŃSKO-MAZURSKIE,2004-05-27,8.3
WARMIŃSKO-MAZURSKIE,2004-05-28,13.25
WARMIŃSKO-MAZURSKIE,2004-05-29,12.3
WARMIŃSKO-MAZURSKIE,2004-05-30,7.15
WARMIŃSKO-MAZURSKIE,2004-05-31,20.5
WARMIŃSKO-MAZURSKIE,2004-06-01,10.4
WARMIŃSKO-MAZURSKIE,2004-06-02,16.8
WARMIŃSKO-MAZURSKIE,2004-06-03,19.3
WARMIŃSKO-MAZURSKIE,2004-06-04,21.6
WARMIŃSKO-MAZURSKIE,2004-06-05,17.6
WARMIŃSKO-MAZURSKIE,2004-06-06,17.5
WARMIŃSKO-MAZURSKIE,2004-06-07,12.05
WARMIŃSKO-MAZURSKIE,2004-06-08,11.966666666666667
WARMIŃSKO-MAZURSKIE,2004-06-09,8.066666666666666
WARMIŃSKO-MAZURSKIE,2004-06-10,14.2
WARMIŃSKO-MAZURSKIE,2004-06-11,13.166666666666666
WARMIŃSKO-MAZURSKIE,2004-06-12,7.8
WARMIŃSKO-MAZURSKIE,2004-06-13,9
WARMIŃSKO-MAZURSKIE,2004-06-14,11.233333333333333
WARMIŃSKO-MAZURSKIE,2004-06-15,11.5
WARMIŃSKO-MAZURSKIE,2004-06-16,11.233333333333333
WARMIŃSKO-MAZURSKIE,2004-06-17,10.233333333333333
WARMIŃSKO-MAZURSKIE,2004-06-18,12.266666666666666
WARMIŃSKO-MAZURSKIE,2004-06-19,11.1
WARMIŃSKO-MAZURSKIE,2004-06-20,9.566666666666666
WARMIŃSKO-MAZURSKIE,2004-06-21,11.833333333333334
WARMIŃSKO-MAZURSKIE,2004-06-22,10.033333333333333
WARMIŃSKO-MAZURSKIE,2004-06-23,14.933333333333334
WARMIŃSKO-MAZURSKIE,2004-06-24,13.566666666666666
WARMIŃSKO-MAZURSKIE,2004-06-25,12.1
WARMIŃSKO-MAZURSKIE,2004-06-26,3.7666666666666666
WARMIŃSKO-MAZURSKIE,2004-06-27,6.466666666666667
WARMIŃSKO-MAZURSKIE,2004-06-28,9.35
WARMIŃSKO-MAZURSKIE,2004-06-29,7.95
WARMIŃSKO-MAZURSKIE,2004-06-30,7.55
WARMIŃSKO-MAZURSKIE,2004-07-01,7.050000000000001
WARMIŃSKO-MAZURSKIE,2004-07-02,9.4
WARMIŃSKO-MAZURSKIE,2004-07-03,5.3999999999999995
WARMIŃSKO-MAZURSKIE,2004-07-04,6.45
WARMIŃSKO-MAZURSKIE,2004-07-05,7.05
WARMIŃSKO-MAZURSKIE,2004-07-06,5.449999999999999
WARMIŃSKO-MAZURSKIE,2004-07-07,13.399999999999999
WARMIŃSKO-MAZURSKIE,2004-07-08,13.2
WARMIŃSKO-MAZURSKIE,2004-07-09,11.25
WARMIŃSKO-MAZURSKIE,2004-07-10,6.2
WARMIŃSKO-MAZURSKIE,2004-07-11,12.45
WARMIŃSKO-MAZURSKIE,2004-07-12,7.8999999999999995
WARMIŃSKO-MAZURSKIE,2004-07-13,6.133333333333334
WARMIŃSKO-MAZURSKIE,2004-07-14,12.333333333333334
WARMIŃSKO-MAZURSKIE,2004-07-15,8.2
WARMIŃSKO-MAZURSKIE,2004-07-16,9.666666666666666
WARMIŃSKO-MAZURSKIE,2004-07-17,9.833333333333334
WARMIŃSKO-MAZURSKIE,2004-07-18,14.866666666666665
WARMIŃSKO-MAZURSKIE,2004-07-19,12.6
WARMIŃSKO-MAZURSKIE,2004-07-20,13.6
WARMIŃSKO-MAZURSKIE,2004-07-21,13
WARMIŃSKO-MAZURSKIE,2004-07-22,9.8
WARMIŃSKO-MAZURSKIE,2004-07-23,6.033333333333333
WARMIŃSKO-MAZURSKIE,2004-07-24,8.8
WARMIŃSKO-MAZURSKIE,2004-07-25,15.450000000000001
WARMIŃSKO-MAZURSKIE,2004-07-26,7.300000000000001
WARMIŃSKO-MAZURSKIE,2004-07-27,4.266666666666667
WARMIŃSKO-MAZURSKIE,2004-07-28,6.3
WARMIŃSKO-MAZURSKIE,2004-07-29,3.2666666666666666
WARMIŃSKO-MAZURSKIE,2004-07-30,6.1
WARMIŃSKO-MAZURSKIE,2004-07-31,7.199999999999999
WARMIŃSKO-MAZURSKIE,2004-08-01,7.133333333333333
WARMIŃSKO-MAZURSKIE,2004-08-02,7.966666666666667
WARMIŃSKO-MAZURSKIE,2004-08-03,13.466666666666667
WARMIŃSKO-MAZURSKIE,2004-08-04,11
WARMIŃSKO-MAZURSKIE,2004-08-05,9.433333333333334
WARMIŃSKO-MAZURSKIE,2004-08-06,11.466666666666667
WARMIŃSKO-MAZURSKIE,2004-08-07,15.666666666666666
WARMIŃSKO-MAZURSKIE,2004-08-08,12.100000000000001
WARMIŃSKO-MAZURSKIE,2004-08-09,14.1
WARMIŃSKO-MAZURSKIE,2004-08-10,13.066666666666666
WARMIŃSKO-MAZURSKIE,2004-08-11,10.5
WARMIŃSKO-MAZURSKIE,2004-08-12,11.466666666666667
WARMIŃSKO-MAZURSKIE,2004-08-13,15.8
WARMIŃSKO-MAZURSKIE,2004-08-14,8.433333333333334
WARMIŃSKO-MAZURSKIE,2004-08-15,8.133333333333333
WARMIŃSKO-MAZURSKIE,2004-08-16,14.033333333333333
WARMIŃSKO-MAZURSKIE,2004-08-17,19.166666666666668
WARMIŃSKO-MAZURSKIE,2004-08-18,14.799999999999999
WARMIŃSKO-MAZURSKIE,2004-08-19,18.766666666666666
WARMIŃSKO-MAZURSKIE,2004-08-20,8.333333333333334
WARMIŃSKO-MAZURSKIE,2004-08-21,8.266666666666666
WARMIŃSKO-MAZURSKIE,2004-08-22,5.333333333333333
WARMIŃSKO-MAZURSKIE,2004-08-23,11.3
WARMIŃSKO-MAZURSKIE,2004-08-24,10.95
WARMIŃSKO-MAZURSKIE,2004-08-25,9.566666666666666
WARMIŃSKO-MAZURSKIE,2004-08-26,16.53333333333333
WARMIŃSKO-MAZURSKIE,2004-08-27,14.2
WARMIŃSKO-MAZURSKIE,2004-08-28,17.46666666666667
WARMIŃSKO-MAZURSKIE,2004-08-29,7.966666666666667
WARMIŃSKO-MAZURSKIE,2004-08-30,7.733333333333333
WARMIŃSKO-MAZURSKIE,2004-08-31,5.6
WARMIŃSKO-MAZURSKIE,2004-09-01,8.133333333333333
WARMIŃSKO-MAZURSKIE,2004-09-02,9.4
WARMIŃSKO-MAZURSKIE,2004-09-03,5.566666666666666
WARMIŃSKO-MAZURSKIE,2004-09-04,6.866666666666667
WARMIŃSKO-MAZURSKIE,2004-09-05,10.4
WARMIŃSKO-MAZURSKIE,2004-09-06,15.333333333333334
WARMIŃSKO-MAZURSKIE,2004-09-07,7.833333333333333
WARMIŃSKO-MAZURSKIE,2004-09-08,6.3
WARMIŃSKO-MAZURSKIE,2004-09-09,17.566666666666666
WARMIŃSKO-MAZURSKIE,2004-09-10,16.4
WARMIŃSKO-MAZURSKIE,2004-09-11,21.8
WARMIŃSKO-MAZURSKIE,2004-09-12,22.133333333333333
WARMIŃSKO-MAZURSKIE,2004-09-13,10.4
WARMIŃSKO-MAZURSKIE,2004-09-14,17.933333333333334
WARMIŃSKO-MAZURSKIE,2004-09-15,12.766666666666666
WARMIŃSKO-MAZURSKIE,2004-09-16,7.7
WARMIŃSKO-MAZURSKIE,2004-09-17,12.8
WARMIŃSKO-MAZURSKIE,2004-09-18,22.8
WARMIŃSKO-MAZURSKIE,2004-09-19,9.633333333333333
WARMIŃSKO-MAZURSKIE,2004-09-20,19.55
WARMIŃSKO-MAZURSKIE,2004-09-21,3.85
WARMIŃSKO-MAZURSKIE,2004-09-22,4.7
WARMIŃSKO-MAZURSKIE,2004-09-23,7.1
WARMIŃSKO-MAZURSKIE,2004-09-24,11.4
WARMIŃSKO-MAZURSKIE,2004-09-25,13.3
WARMIŃSKO-MAZURSKIE,2004-09-26,25.099999999999998
WARMIŃSKO-MAZURSKIE,2004-09-27,11.55
WARMIŃSKO-MAZURSKIE,2004-09-28,9.25
WARMIŃSKO-MAZURSKIE,2004-09-29,8.45
WARMIŃSKO-MAZURSKIE,2004-09-30,7.65
WARMIŃSKO-MAZURSKIE,2004-10-01,17.566666666666666
WARMIŃSKO-MAZURSKIE,2004-10-02,11.4
WARMIŃSKO-MAZURSKIE,2004-10-03,14.766666666666667
WARMIŃSKO-MAZURSKIE,2004-10-04,14.266666666666667
WARMIŃSKO-MAZURSKIE,2004-10-05,27.533333333333335
WARMIŃSKO-MAZURSKIE,2004-10-06,23.366666666666667
WARMIŃSKO-MAZURSKIE,2004-10-07,9.2
WARMIŃSKO-MAZURSKIE,2004-10-08,15.033333333333333
WARMIŃSKO-MAZURSKIE,2004-10-09,6.133333333333333
WARMIŃSKO-MAZURSKIE,2004-10-10,6.033333333333333
WARMIŃSKO-MAZURSKIE,2004-10-11,27.366666666666667
WARMIŃSKO-MAZURSKIE,2004-10-12,8.566666666666666
WARMIŃSKO-MAZURSKIE,2004-10-13,8.766666666666667
WARMIŃSKO-MAZURSKIE,2004-10-14,18.9
WARMIŃSKO-MAZURSKIE,2004-10-15,15.55
WARMIŃSKO-MAZURSKIE,2004-10-16,9.45
WARMIŃSKO-MAZURSKIE,2004-10-17,6.9
WARMIŃSKO-MAZURSKIE,2004-10-18,3.7333333333333334
WARMIŃSKO-MAZURSKIE,2004-10-19,7.833333333333333
WARMIŃSKO-MAZURSKIE,2004-10-20,14.933333333333334
WARMIŃSKO-MAZURSKIE,2004-10-21,19.533333333333335
WARMIŃSKO-MAZURSKIE,2004-10-22,20.933333333333334
WARMIŃSKO-MAZURSKIE,2004-10-23,17.266666666666666
WARMIŃSKO-MAZURSKIE,2004-10-24,15.5
WARMIŃSKO-MAZURSKIE,2004-10-25,15.95
WARMIŃSKO-MAZURSKIE,2004-10-26,21.8
WARMIŃSKO-MAZURSKIE,2004-10-27,15.8
WARMIŃSKO-MAZURSKIE,2004-10-28,16.5
WARMIŃSKO-MAZURSKIE,2004-10-29,28.9
WARMIŃSKO-MAZURSKIE,2004-10-30,23.950000000000003
WARMIŃSKO-MAZURSKIE,2004-10-31,11.05
WARMIŃSKO-MAZURSKIE,2004-11-01,20.9
WARMIŃSKO-MAZURSKIE,2004-11-02,13.700000000000001
WARMIŃSKO-MAZURSKIE,2004-11-03,23.7
WARMIŃSKO-MAZURSKIE,2004-11-04,43.5
WARMIŃSKO-MAZURSKIE,2004-11-05,13.899999999999999
WARMIŃSKO-MAZURSKIE,2004-11-06,10.8
WARMIŃSKO-MAZURSKIE,2004-11-07,25
WARMIŃSKO-MAZURSKIE,2004-11-08,15.366666666666667
WARMIŃSKO-MAZURSKIE,2004-11-09,19.7
WARMIŃSKO-MAZURSKIE,2004-11-10,15.433333333333334
WARMIŃSKO-MAZURSKIE,2004-11-11,21.133333333333333
WARMIŃSKO-MAZURSKIE,2004-11-12,23.466666666666665
WARMIŃSKO-MAZURSKIE,2004-11-13,15.9
WARMIŃSKO-MAZURSKIE,2004-11-14,13.7
WARMIŃSKO-MAZURSKIE,2004-11-15,14.366666666666667
WARMIŃSKO-MAZURSKIE,2004-11-16,10.533333333333333
WARMIŃSKO-MAZURSKIE,2004-11-17,16.833333333333332
WARMIŃSKO-MAZURSKIE,2004-11-18,11.133333333333333
WARMIŃSKO-MAZURSKIE,2004-11-19,8.866666666666667
WARMIŃSKO-MAZURSKIE,2004-11-20,12.066666666666666
WARMIŃSKO-MAZURSKIE,2004-11-21,10.5
WARMIŃSKO-MAZURSKIE,2004-11-22,16.1
WARMIŃSKO-MAZURSKIE,2004-11-23,8.5
WARMIŃSKO-MAZURSKIE,2004-11-24,21.733333333333334
WARMIŃSKO-MAZURSKIE,2004-11-25,21.55
WARMIŃSKO-MAZURSKIE,2004-11-26,23.866666666666667
WARMIŃSKO-MAZURSKIE,2004-11-27,11.466666666666667
WARMIŃSKO-MAZURSKIE,2004-11-28,13.433333333333334
WARMIŃSKO-MAZURSKIE,2004-11-29,28.266666666666666
WARMIŃSKO-MAZURSKIE,2004-11-30,23.4
WARMIŃSKO-MAZURSKIE,2004-12-01,27.6
WARMIŃSKO-MAZURSKIE,2004-12-02,26.433333333333334
WARMIŃSKO-MAZURSKIE,2004-12-03,12.966666666666667
WARMIŃSKO-MAZURSKIE,2004-12-04,14.766666666666666
WARMIŃSKO-MAZURSKIE,2004-12-05,17.066666666666666
WARMIŃSKO-MAZURSKIE,2004-12-06,17.96666666666667
WARMIŃSKO-MAZURSKIE,2004-12-07,19.366666666666667
WARMIŃSKO-MAZURSKIE,2004-12-08,16.633333333333333
WARMIŃSKO-MAZURSKIE,2004-12-09,18.9
WARMIŃSKO-MAZURSKIE,2004-12-10,17.933333333333334
WARMIŃSKO-MAZURSKIE,2004-12-11,25.666666666666668
WARMIŃSKO-MAZURSKIE,2004-12-12,16.5
WARMIŃSKO-MAZURSKIE,2004-12-13,28.766666666666666
WARMIŃSKO-MAZURSKIE,2004-12-14,43.233333333333334
WARMIŃSKO-MAZURSKIE,2004-12-15,42.06666666666666
WARMIŃSKO-MAZURSKIE,2004-12-16,44.733333333333334
WARMIŃSKO-MAZURSKIE,2004-12-17,29.3
WARMIŃSKO-MAZURSKIE,2004-12-18,26.96666666666667
WARMIŃSKO-MAZURSKIE,2004-12-19,19.266666666666666
WARMIŃSKO-MAZURSKIE,2004-12-20,33
WARMIŃSKO-MAZURSKIE,2004-12-21,33.5
WARMIŃSKO-MAZURSKIE,2004-12-22,23
WARMIŃSKO-MAZURSKIE,2004-12-23,8.866666666666667
WARMIŃSKO-MAZURSKIE,2004-12-24,8.866666666666667
WARMIŃSKO-MAZURSKIE,2004-12-25,13.533333333333333
WARMIŃSKO-MAZURSKIE,2004-12-26,34.4
WARMIŃSKO-MAZURSKIE,2004-12-27,15.066666666666666
WARMIŃSKO-MAZURSKIE,2004-12-28,19.333333333333332
WARMIŃSKO-MAZURSKIE,2004-12-29,32.8
WARMIŃSKO-MAZURSKIE,2004-12-30,13.166666666666666
WARMIŃSKO-MAZURSKIE,2004-12-31,17.1
WIELKOPOLSKIE,2004-01-01,NaN
WIELKOPOLSKIE,2004-01-02,NaN
WIELKOPOLSKIE,2004-01-03,NaN
WIELKOPOLSKIE,2004-01-04,NaN
WIELKOPOLSKIE,2004-01-05,77
WIELKOPOLSKIE,2004-01-06,106
WIELKOPOLSKIE,2004-01-07,92
WIELKOPOLSKIE,2004-01-08,116
WIELKOPOLSKIE,2004-01-09,108
WIELKOPOLSKIE,2004-01-10,49
WIELKOPOLSKIE,2004-01-11,83.5
WIELKOPOLSKIE,2004-01-12,71.5
WIELKOPOLSKIE,2004-01-13,45
WIELKOPOLSKIE,2004-01-14,45
WIELKOPOLSKIE,2004-01-15,41
WIELKOPOLSKIE,2004-01-16,36
WIELKOPOLSKIE,2004-01-17,40.5
WIELKOPOLSKIE,2004-01-18,26
WIELKOPOLSKIE,2004-01-19,36
WIELKOPOLSKIE,2004-01-20,42.5
WIELKOPOLSKIE,2004-01-21,39.5
WIELKOPOLSKIE,2004-01-22,123.5
WIELKOPOLSKIE,2004-01-23,125
WIELKOPOLSKIE,2004-01-24,154
WIELKOPOLSKIE,2004-01-25,144
WIELKOPOLSKIE,2004-01-26,165
WIELKOPOLSKIE,2004-01-27,165
WIELKOPOLSKIE,2004-01-28,62
WIELKOPOLSKIE,2004-01-29,62
WIELKOPOLSKIE,2004-01-30,46
WIELKOPOLSKIE,2004-01-31,46
WIELKOPOLSKIE,2004-02-01,42
WIELKOPOLSKIE,2004-02-02,34
WIELKOPOLSKIE,2004-02-03,56
WIELKOPOLSKIE,2004-02-04,50.5
WIELKOPOLSKIE,2004-02-05,43
WIELKOPOLSKIE,2004-02-06,10
WIELKOPOLSKIE,2004-02-07,10
WIELKOPOLSKIE,2004-02-08,25
WIELKOPOLSKIE,2004-02-09,25
WIELKOPOLSKIE,2004-02-10,35
WIELKOPOLSKIE,2004-02-11,36.5
WIELKOPOLSKIE,2004-02-12,25.5
WIELKOPOLSKIE,2004-02-13,15
WIELKOPOLSKIE,2004-02-14,21
WIELKOPOLSKIE,2004-02-15,52.5
WIELKOPOLSKIE,2004-02-16,19
WIELKOPOLSKIE,2004-02-17,20.5
WIELKOPOLSKIE,2004-02-18,34.5
WIELKOPOLSKIE,2004-02-19,29
WIELKOPOLSKIE,2004-02-20,47
WIELKOPOLSKIE,2004-02-21,48
WIELKOPOLSKIE,2004-02-22,32
WIELKOPOLSKIE,2004-02-23,57
WIELKOPOLSKIE,2004-02-24,39.5
WIELKOPOLSKIE,2004-02-25,61.5
WIELKOPOLSKIE,2004-02-26,52
WIELKOPOLSKIE,2004-02-27,30
WIELKOPOLSKIE,2004-02-28,30
WIELKOPOLSKIE,2004-02-29,30
WIELKOPOLSKIE,2004-03-01,35.5
WIELKOPOLSKIE,2004-03-02,22
WIELKOPOLSKIE,2004-03-03,25.5
WIELKOPOLSKIE,2004-03-04,30.5
WIELKOPOLSKIE,2004-03-05,8
WIELKOPOLSKIE,2004-03-06,56
WIELKOPOLSKIE,2004-03-07,75.5
WIELKOPOLSKIE,2004-03-08,55
WIELKOPOLSKIE,2004-03-09,55
WIELKOPOLSKIE,2004-03-10,53
WIELKOPOLSKIE,2004-03-11,28
WIELKOPOLSKIE,2004-03-12,27
WIELKOPOLSKIE,2004-03-13,57
WIELKOPOLSKIE,2004-03-14,53
WIELKOPOLSKIE,2004-03-15,59.5
WIELKOPOLSKIE,2004-03-16,45
WIELKOPOLSKIE,2004-03-17,63.5
WIELKOPOLSKIE,2004-03-18,72
WIELKOPOLSKIE,2004-03-19,25
WIELKOPOLSKIE,2004-03-20,14
WIELKOPOLSKIE,2004-03-21,33.5
WIELKOPOLSKIE,2004-03-22,19
WIELKOPOLSKIE,2004-03-23,35
WIELKOPOLSKIE,2004-03-24,29.5
WIELKOPOLSKIE,2004-03-25,7
WIELKOPOLSKIE,2004-03-26,21
WIELKOPOLSKIE,2004-03-27,13
WIELKOPOLSKIE,2004-03-28,30
WIELKOPOLSKIE,2004-03-29,58.5
WIELKOPOLSKIE,2004-03-30,49
WIELKOPOLSKIE,2004-03-31,49
WIELKOPOLSKIE,2004-04-01,28.8
WIELKOPOLSKIE,2004-04-02,25
WIELKOPOLSKIE,2004-04-03,39.8
WIELKOPOLSKIE,2004-04-04,18.75
WIELKOPOLSKIE,2004-04-05,25
WIELKOPOLSKIE,2004-04-06,23.75
WIELKOPOLSKIE,2004-04-07,33.8
WIELKOPOLSKIE,2004-04-08,21.4
WIELKOPOLSKIE,2004-04-09,26.75
WIELKOPOLSKIE,2004-04-10,21.25
WIELKOPOLSKIE,2004-04-11,30
WIELKOPOLSKIE,2004-04-12,19
WIELKOPOLSKIE,2004-04-13,25.666666666666668
WIELKOPOLSKIE,2004-04-14,38.5
WIELKOPOLSKIE,2004-04-15,41.333333333333336
WIELKOPOLSKIE,2004-04-16,35.333333333333336
WIELKOPOLSKIE,2004-04-17,38.25
WIELKOPOLSKIE,2004-04-18,23.666666666666668
WIELKOPOLSKIE,2004-04-19,25.75
WIELKOPOLSKIE,2004-04-20,43.5
WIELKOPOLSKIE,2004-04-21,39.25
WIELKOPOLSKIE,2004-04-22,35.5
WIELKOPOLSKIE,2004-04-23,23.666666666666668
WIELKOPOLSKIE,2004-04-24,16.5
WIELKOPOLSKIE,2004-04-25,21.8
WIELKOPOLSKIE,2004-04-26,28.75
WIELKOPOLSKIE,2004-04-27,39
WIELKOPOLSKIE,2004-04-28,44.4
WIELKOPOLSKIE,2004-04-29,35.75
WIELKOPOLSKIE,2004-04-30,29.5
WIELKOPOLSKIE,2004-05-01,33
WIELKOPOLSKIE,2004-05-02,21
WIELKOPOLSKIE,2004-05-03,20.75
WIELKOPOLSKIE,2004-05-04,29.8
WIELKOPOLSKIE,2004-05-05,29.8
WIELKOPOLSKIE,2004-05-06,26.2
WIELKOPOLSKIE,2004-05-07,12
WIELKOPOLSKIE,2004-05-08,18.6
WIELKOPOLSKIE,2004-05-09,11.5
WIELKOPOLSKIE,2004-05-10,17.75
WIELKOPOLSKIE,2004-05-11,25.6
WIELKOPOLSKIE,2004-05-12,20.6
WIELKOPOLSKIE,2004-05-13,19.8
WIELKOPOLSKIE,2004-05-14,19.25
WIELKOPOLSKIE,2004-05-15,14.2
WIELKOPOLSKIE,2004-05-16,13.25
WIELKOPOLSKIE,2004-05-17,22.2
WIELKOPOLSKIE,2004-05-18,21
WIELKOPOLSKIE,2004-05-19,20
WIELKOPOLSKIE,2004-05-20,21
WIELKOPOLSKIE,2004-05-21,14.25
WIELKOPOLSKIE,2004-05-22,11.25
WIELKOPOLSKIE,2004-05-23,9.4
WIELKOPOLSKIE,2004-05-24,14.666666666666666
WIELKOPOLSKIE,2004-05-25,13.166666666666666
WIELKOPOLSKIE,2004-05-26,15.333333333333334
WIELKOPOLSKIE,2004-05-27,17.666666666666668
WIELKOPOLSKIE,2004-05-28,21.8
WIELKOPOLSKIE,2004-05-29,21.333333333333332
WIELKOPOLSKIE,2004-05-30,17.6
WIELKOPOLSKIE,2004-05-31,20.2
WIELKOPOLSKIE,2004-06-01,25.833333333333332
WIELKOPOLSKIE,2004-06-02,29.2
WIELKOPOLSKIE,2004-06-03,28.666666666666668
WIELKOPOLSKIE,2004-06-04,22
WIELKOPOLSKIE,2004-06-05,14.75
WIELKOPOLSKIE,2004-06-06,17.5
WIELKOPOLSKIE,2004-06-07,19
WIELKOPOLSKIE,2004-06-08,31.8
WIELKOPOLSKIE,2004-06-09,19
WIELKOPOLSKIE,2004-06-10,21.5
WIELKOPOLSKIE,2004-06-11,18.6
WIELKOPOLSKIE,2004-06-12,16.25
WIELKOPOLSKIE,2004-06-13,12.4
WIELKOPOLSKIE,2004-06-14,17
WIELKOPOLSKIE,2004-06-15,18.833333333333332
WIELKOPOLSKIE,2004-06-16,13.2
WIELKOPOLSKIE,2004-06-17,16.333333333333332
WIELKOPOLSKIE,2004-06-18,13
WIELKOPOLSKIE,2004-06-19,14.2
WIELKOPOLSKIE,2004-06-20,16
WIELKOPOLSKIE,2004-06-21,17.4
WIELKOPOLSKIE,2004-06-22,19.5
WIELKOPOLSKIE,2004-06-23,15.8
WIELKOPOLSKIE,2004-06-24,22
WIELKOPOLSKIE,2004-06-25,12.8
WIELKOPOLSKIE,2004-06-26,15
WIELKOPOLSKIE,2004-06-27,21.666666666666668
WIELKOPOLSKIE,2004-06-28,13.5
WIELKOPOLSKIE,2004-06-29,11.8
WIELKOPOLSKIE,2004-06-30,18.75
WIELKOPOLSKIE,2004-07-01,21.666666666666668
WIELKOPOLSKIE,2004-07-02,15.25
WIELKOPOLSKIE,2004-07-03,15.5
WIELKOPOLSKIE,2004-07-04,21
WIELKOPOLSKIE,2004-07-05,17.833333333333332
WIELKOPOLSKIE,2004-07-06,19.8
WIELKOPOLSKIE,2004-07-07,16.333333333333332
WIELKOPOLSKIE,2004-07-08,28.4
WIELKOPOLSKIE,2004-07-09,17.6
WIELKOPOLSKIE,2004-07-10,12.25
