woj,date,mean
LUBELSKIE,2010-10-15,37.48571428571429
LUBELSKIE,2010-10-16,34.6
LUBELSKIE,2010-10-17,17.8
LUBELSKIE,2010-10-18,23.900000000000002
LUBELSKIE,2010-10-19,34.44285714285714
LUBELSKIE,2010-10-20,36.825
LUBELSKIE,2010-10-21,24.742857142857144
LUBELSKIE,2010-10-22,18.65
LUBELSKIE,2010-10-23,31.74
LUBELSKIE,2010-10-24,26.48
LUBELSKIE,2010-10-25,34.6
LUBELSKIE,2010-10-26,36.26
LUBELSKIE,2010-10-27,41.66
LUBELSKIE,2010-10-28,43.8
LUBELSKIE,2010-10-29,52.42857142857143
LUBELSKIE,2010-10-30,40.67142857142857
LUBELSKIE,2010-10-31,31.4625
LUBELSKIE,2010-11-01,30.555555555555557
LUBELSKIE,2010-11-02,46.01111111111111
LUBELSKIE,2010-11-03,45.74
LUBELSKIE,2010-11-04,24.75
LUBELSKIE,2010-11-05,17.93
LUBELSKIE,2010-11-06,17.41
LUBELSKIE,2010-11-07,18.99
LUBELSKIE,2010-11-08,28.055555555555554
LUBELSKIE,2010-11-09,25.08
LUBELSKIE,2010-11-10,44.21111111111111
LUBELSKIE,2010-11-11,30.35
LUBELSKIE,2010-11-12,18.83
LUBELSKIE,2010-11-13,17.4
LUBELSKIE,2010-11-14,24.077777777777776
LUBELSKIE,2010-11-15,59.975
LUBELSKIE,2010-11-16,36.114285714285714
LUBELSKIE,2010-11-17,30.442857142857143
LUBELSKIE,2010-11-18,45.7
LUBELSKIE,2010-11-19,48.95
LUBELSKIE,2010-11-20,35.1125
LUBELSKIE,2010-11-21,32.2625
LUBELSKIE,2010-11-22,20.1
LUBELSKIE,2010-11-23,19.2375
LUBELSKIE,2010-11-24,18.3
LUBELSKIE,2010-11-25,17.6125
LUBELSKIE,2010-11-26,64.1625
LUBELSKIE,2010-11-27,39.6875
LUBELSKIE,2010-11-28,34.24285714285714
LUBELSKIE,2010-11-29,19.728571428571428
LUBELSKIE,2010-11-30,37.583333333333336
LUBELSKIE,2010-12-01,38.15714285714286
LUBELSKIE,2010-12-02,29.5625
LUBELSKIE,2010-12-03,58.08888888888889
LUBELSKIE,2010-12-04,91.075
LUBELSKIE,2010-12-05,85.95
LUBELSKIE,2010-12-06,45.525
LUBELSKIE,2010-12-07,44.2625
LUBELSKIE,2010-12-08,34.285714285714285
LUBELSKIE,2010-12-09,21.62
LUBELSKIE,2010-12-10,19.27
LUBELSKIE,2010-12-11,19.41
LUBELSKIE,2010-12-12,26.72222222222222
LUBELSKIE,2010-12-13,38.15555555555556
LUBELSKIE,2010-12-14,51.1
LUBELSKIE,2010-12-15,74.38888888888889
LUBELSKIE,2010-12-16,85.02222222222223
LUBELSKIE,2010-12-17,49.46666666666667
LUBELSKIE,2010-12-18,66.9125
LUBELSKIE,2010-12-19,69.6875
LUBELSKIE,2010-12-20,34.2375
LUBELSKIE,2010-12-21,46.225
LUBELSKIE,2010-12-22,56.0625
LUBELSKIE,2010-12-23,52.075
LUBELSKIE,2010-12-24,41.025
LUBELSKIE,2010-12-25,38.8375
LUBELSKIE,2010-12-26,20.9375
LUBELSKIE,2010-12-27,52.075
LUBELSKIE,2010-12-28,46.8125
LUBELSKIE,2010-12-29,48.37777777777778
LUBELSKIE,2010-12-30,35.7
LUBELSKIE,2010-12-31,50.78888888888889
LUBUSKIE,2010-01-01,39.479
LUBUSKIE,2010-01-02,36.0625
LUBUSKIE,2010-01-03,60.9165
LUBUSKIE,2010-01-04,57.0415
LUBUSKIE,2010-01-05,91.9585
LUBUSKIE,2010-01-06,175.22750000000002
LUBUSKIE,2010-01-07,113.3915
LUBUSKIE,2010-01-08,68.35266666666666
LUBUSKIE,2010-01-09,44.814
LUBUSKIE,2010-01-10,29.636
LUBUSKIE,2010-01-11,42.19166666666666
LUBUSKIE,2010-01-12,95.25266666666667
LUBUSKIE,2010-01-13,71.54166666666667
LUBUSKIE,2010-01-14,87.014
LUBUSKIE,2010-01-15,107.26666666666667
LUBUSKIE,2010-01-16,83.72233333333334
LUBUSKIE,2010-01-17,67.60566666666666
LUBUSKIE,2010-01-18,66.34733333333334
LUBUSKIE,2010-01-19,98.61933333333333
LUBUSKIE,2010-01-20,92.86933333333333
LUBUSKIE,2010-01-21,53.57233333333333
LUBUSKIE,2010-01-22,87.05833333333334
LUBUSKIE,2010-01-23,89.3625
LUBUSKIE,2010-01-24,98.59175
LUBUSKIE,2010-01-25,100.5625
LUBUSKIE,2010-01-26,174.59575
LUBUSKIE,2010-01-27,175.15200000000002
LUBUSKIE,2010-01-28,20.9895
LUBUSKIE,2010-01-29,23.923000000000002
LUBUSKIE,2010-01-30,19.97925
LUBUSKIE,2010-01-31,60.1
LUBUSKIE,2010-02-01,40.202
LUBUSKIE,2010-02-02,28.18125
LUBUSKIE,2010-02-03,18.602
LUBUSKIE,2010-02-04,52.42075
LUBUSKIE,2010-02-05,80.239
LUBUSKIE,2010-02-06,72.8835
LUBUSKIE,2010-02-07,62.3125
LUBUSKIE,2010-02-08,61.6875
LUBUSKIE,2010-02-09,130.5125
LUBUSKIE,2010-02-10,171.3665
LUBUSKIE,2010-02-11,77.8585
LUBUSKIE,2010-02-12,41.8915
LUBUSKIE,2010-02-13,38.5085
LUBUSKIE,2010-02-14,50.216499999999996
LUBUSKIE,2010-02-15,102.62899999999999
LUBUSKIE,2010-02-16,97.7875
LUBUSKIE,2010-02-17,111.41666666666667
LUBUSKIE,2010-02-18,152.636
LUBUSKIE,2010-02-19,87.675
LUBUSKIE,2010-02-20,51.358333333333334
LUBUSKIE,2010-02-21,39.75
LUBUSKIE,2010-02-22,44.525
LUBUSKIE,2010-02-23,29.8125
LUBUSKIE,2010-02-24,35.297333333333334
LUBUSKIE,2010-02-25,78.679
LUBUSKIE,2010-02-26,57.619
LUBUSKIE,2010-02-27,27.313
LUBUSKIE,2010-02-28,31.475
LUBUSKIE,2010-03-01,13.586
LUBUSKIE,2010-03-02,21.869333333333334
LUBUSKIE,2010-03-03,16.364
LUBUSKIE,2010-03-04,19.766666666666666
LUBUSKIE,2010-03-05,19.302666666666667
LUBUSKIE,2010-03-06,42.53333333333333
LUBUSKIE,2010-03-07,24.53333333333333
LUBUSKIE,2010-03-08,34.589
LUBUSKIE,2010-03-09,90.4
LUBUSKIE,2010-03-10,40.95
LUBUSKIE,2010-03-11,50.75
LUBUSKIE,2010-03-12,44.73766666666666
LUBUSKIE,2010-03-13,11.325
LUBUSKIE,2010-03-14,8.197333333333333
LUBUSKIE,2010-03-15,18.616666666666667
LUBUSKIE,2010-03-16,21.325
LUBUSKIE,2010-03-17,33.34166666666667
LUBUSKIE,2010-03-18,46.205666666666666
LUBUSKIE,2010-03-19,56.04933333333333
LUBUSKIE,2010-03-20,43.208333333333336
LUBUSKIE,2010-03-21,16.175
LUBUSKIE,2010-03-22,26.339000000000002
LUBUSKIE,2010-03-23,37.733333333333334
LUBUSKIE,2010-03-24,39.161
LUBUSKIE,2010-03-25,54.164
LUBUSKIE,2010-03-26,44.361
LUBUSKIE,2010-03-27,22.137
LUBUSKIE,2010-03-28,16
LUBUSKIE,2010-03-29,29.225
LUBUSKIE,2010-03-30,38.4915
LUBUSKIE,2010-03-31,31.371000000000002
LUBUSKIE,2010-04-01,24.866666666666667
LUBUSKIE,2010-04-02,25.105666666666668
LUBUSKIE,2010-04-03,21.191666666666666
LUBUSKIE,2010-04-04,22.264
LUBUSKIE,2010-04-05,19.944333333333333
LUBUSKIE,2010-04-06,26.596333333333334
LUBUSKIE,2010-04-07,26
LUBUSKIE,2010-04-08,35.95
LUBUSKIE,2010-04-09,20.55
LUBUSKIE,2010-04-10,12.95
LUBUSKIE,2010-04-11,14.45
LUBUSKIE,2010-04-12,24.95
LUBUSKIE,2010-04-13,22.35
LUBUSKIE,2010-04-14,22.3
LUBUSKIE,2010-04-15,13.9
LUBUSKIE,2010-04-16,17.85
LUBUSKIE,2010-04-17,21.666666666666668
LUBUSKIE,2010-04-18,22.486
LUBUSKIE,2010-04-19,26.569666666666667
LUBUSKIE,2010-04-20,22.752666666666666
LUBUSKIE,2010-04-21,16.394333333333332
LUBUSKIE,2010-04-22,12.027666666666667
LUBUSKIE,2010-04-23,23.139
LUBUSKIE,2010-04-24,28.255666666666666
LUBUSKIE,2010-04-25,20.989
LUBUSKIE,2010-04-26,32.75833333333333
LUBUSKIE,2010-04-27,17.711
LUBUSKIE,2010-04-28,16.122333333333334
LUBUSKIE,2010-04-29,28.208333333333332
LUBUSKIE,2010-04-30,25.95
LUBUSKIE,2010-05-01,12.966666666666667
LUBUSKIE,2010-05-02,9.902666666666667
LUBUSKIE,2010-05-03,8.225
LUBUSKIE,2010-05-04,7.883333333333334
LUBUSKIE,2010-05-05,9.6
LUBUSKIE,2010-05-06,9.430666666666667
LUBUSKIE,2010-05-07,14.158333333333333
LUBUSKIE,2010-05-08,17.669333333333334
LUBUSKIE,2010-05-09,23.025
LUBUSKIE,2010-05-10,25.611
LUBUSKIE,2010-05-11,24.936
LUBUSKIE,2010-05-12,24.489
LUBUSKIE,2010-05-13,22.675
LUBUSKIE,2010-05-14,18.283333333333335
LUBUSKIE,2010-05-15,12.044333333333334
LUBUSKIE,2010-05-16,20.544333333333334
LUBUSKIE,2010-05-17,18.361
LUBUSKIE,2010-05-18,15.964
LUBUSKIE,2010-05-19,18.266666666666666
LUBUSKIE,2010-05-20,21.855666666666668
LUBUSKIE,2010-05-21,26.289
LUBUSKIE,2010-05-22,25.383333333333333
LUBUSKIE,2010-05-23,19.327666666666666
LUBUSKIE,2010-05-24,12.285
LUBUSKIE,2010-05-25,21.85
LUBUSKIE,2010-05-26,16.233333333333334
LUBUSKIE,2010-05-27,23.002666666666666
LUBUSKIE,2010-05-28,25.139
LUBUSKIE,2010-05-29,20.355666666666668
LUBUSKIE,2010-05-30,19.964000000000002
LUBUSKIE,2010-05-31,11.544333333333334
LUBUSKIE,2010-06-01,10.897333333333334
LUBUSKIE,2010-06-02,17.561
LUBUSKIE,2010-06-03,14.089
LUBUSKIE,2010-06-04,17.186
LUBUSKIE,2010-06-05,21.458333333333332
LUBUSKIE,2010-06-06,23.939
LUBUSKIE,2010-06-07,19.589000000000002
LUBUSKIE,2010-06-08,17.947333333333333
LUBUSKIE,2010-06-09,23.105666666666668
LUBUSKIE,2010-06-10,27.955666666666666
LUBUSKIE,2010-06-11,27.019333333333332
LUBUSKIE,2010-06-12,8.6
LUBUSKIE,2010-06-13,9
LUBUSKIE,2010-06-14,10.55
LUBUSKIE,2010-06-15,17.925
LUBUSKIE,2010-06-16,13.041666666666666
LUBUSKIE,2010-06-17,14.033333333333333
LUBUSKIE,2010-06-18,18.961
LUBUSKIE,2010-06-19,10.858333333333334
LUBUSKIE,2010-06-20,13.683333333333334
LUBUSKIE,2010-06-21,19.8
LUBUSKIE,2010-06-22,14.839
LUBUSKIE,2010-06-23,19.44375
LUBUSKIE,2010-06-24,21.89375
LUBUSKIE,2010-06-25,25.177
LUBUSKIE,2010-06-26,19.02925
LUBUSKIE,2010-06-27,13.4375
LUBUSKIE,2010-06-28,19.98125
LUBUSKIE,2010-06-29,20.2855
LUBUSKIE,2010-06-30,25.6
LUBUSKIE,2010-07-01,18.827
LUBUSKIE,2010-07-02,21.266666666666666
LUBUSKIE,2010-07-03,17.95625
LUBUSKIE,2010-07-04,16.1395
LUBUSKIE,2010-07-05,19.985500000000002
LUBUSKIE,2010-07-06,15.09575
LUBUSKIE,2010-07-07,20.0355
LUBUSKIE,2010-07-08,18.3125
LUBUSKIE,2010-07-09,23.46875
LUBUSKIE,2010-07-10,23.70625
LUBUSKIE,2010-07-11,20.498
LUBUSKIE,2010-07-12,21.975
LUBUSKIE,2010-07-13,21.5
LUBUSKIE,2010-07-14,20.079250000000002
LUBUSKIE,2010-07-15,22.983249999999998
LUBUSKIE,2010-07-16,22.102
LUBUSKIE,2010-07-17,25.5875
LUBUSKIE,2010-07-18,16.26875
LUBUSKIE,2010-07-19,16.073
LUBUSKIE,2010-07-20,19.97925
LUBUSKIE,2010-07-21,26.673000000000002
LUBUSKIE,2010-07-22,28.53475
LUBUSKIE,2010-07-23,12.816749999999999
LUBUSKIE,2010-07-24,7.6625
LUBUSKIE,2010-07-25,10.05425
LUBUSKIE,2010-07-26,13.6375
LUBUSKIE,2010-07-27,13.677
LUBUSKIE,2010-07-28,13.9895
LUBUSKIE,2010-07-29,15.0465
LUBUSKIE,2010-07-30,17.9895
LUBUSKIE,2010-07-31,18.545749999999998
LUBUSKIE,2010-08-01,19.25825
LUBUSKIE,2010-08-02,24.08125
LUBUSKIE,2010-08-03,14.5105
LUBUSKIE,2010-08-04,18.175
LUBUSKIE,2010-08-05,25.77075
LUBUSKIE,2010-08-06,24.61875
LUBUSKIE,2010-08-07,12.03325
LUBUSKIE,2010-08-08,15.25
LUBUSKIE,2010-08-09,21.53325
LUBUSKIE,2010-08-10,16.7125
LUBUSKIE,2010-08-11,26.4
LUBUSKIE,2010-08-12,22.598
LUBUSKIE,2010-08-13,13.87075
LUBUSKIE,2010-08-14,13.6875
LUBUSKIE,2010-08-15,19.516750000000002
LUBUSKIE,2010-08-16,16.35625
LUBUSKIE,2010-08-17,9.40425
LUBUSKIE,2010-08-18,10.802
LUBUSKIE,2010-08-19,12.177
LUBUSKIE,2010-08-20,20.55425
LUBUSKIE,2010-08-21,23.8855
LUBUSKIE,2010-08-22,20.610500000000002
LUBUSKIE,2010-08-23,16.9145
LUBUSKIE,2010-08-24,13.773
LUBUSKIE,2010-08-25,17.8355
LUBUSKIE,2010-08-26,15.345749999999999
LUBUSKIE,2010-08-27,8.82075
LUBUSKIE,2010-08-28,8.41675
LUBUSKIE,2010-08-29,7.65825
LUBUSKIE,2010-08-30,8.291666666666666
LUBUSKIE,2010-08-31,9.0375
LUBUSKIE,2010-09-01,13.9145
LUBUSKIE,2010-09-02,13.023
LUBUSKIE,2010-09-03,16.235500000000002
LUBUSKIE,2010-09-04,15.50425
LUBUSKIE,2010-09-05,10.34175
LUBUSKIE,2010-09-06,14.073
LUBUSKIE,2010-09-07,17.25875
LUBUSKIE,2010-09-08,23.075
LUBUSKIE,2010-09-09,17.548000000000002
LUBUSKIE,2010-09-10,24.2895
LUBUSKIE,2010-09-11,22.7625
LUBUSKIE,2010-09-12,22.525
LUBUSKIE,2010-09-13,24.25
LUBUSKIE,2010-09-14,15.50625
LUBUSKIE,2010-09-15,12.48325
LUBUSKIE,2010-09-16,14.35425
LUBUSKIE,2010-09-17,15.6395
LUBUSKIE,2010-09-18,12.8375
LUBUSKIE,2010-09-19,16.3125
LUBUSKIE,2010-09-20,26.2
LUBUSKIE,2010-09-21,23.423000000000002
LUBUSKIE,2010-09-22,25.573
LUBUSKIE,2010-09-23,31.38325
LUBUSKIE,2010-09-24,36.177
LUBUSKIE,2010-09-25,34.8875
LUBUSKIE,2010-09-26,30.33325
LUBUSKIE,2010-09-27,14.675
LUBUSKIE,2010-09-28,8.88325
LUBUSKIE,2010-09-29,12.0625
LUBUSKIE,2010-09-30,21.5875
LUBUSKIE,2010-10-01,26.59175
LUBUSKIE,2010-10-02,32.4355
LUBUSKIE,2010-10-03,26.65625
LUBUSKIE,2010-10-04,28.37075
LUBUSKIE,2010-10-05,30.860500000000002
LUBUSKIE,2010-10-06,40.625
LUBUSKIE,2010-10-07,42.335499999999996
LUBUSKIE,2010-10-08,47.04175
LUBUSKIE,2010-10-09,40.29575
LUBUSKIE,2010-10-10,48.04575
LUBUSKIE,2010-10-11,37.498
LUBUSKIE,2010-10-12,44.248000000000005
LUBUSKIE,2010-10-13,42.70625
LUBUSKIE,2010-10-14,43.85
LUBUSKIE,2010-10-15,29.88325
LUBUSKIE,2010-10-16,31.7395
LUBUSKIE,2010-10-17,26.43125
LUBUSKIE,2010-10-18,46.55625
LUBUSKIE,2010-10-19,39.21875
LUBUSKIE,2010-10-20,23.58325
LUBUSKIE,2010-10-21,17.795749999999998
LUBUSKIE,2010-10-22,22.475
LUBUSKIE,2010-10-23,32.008250000000004
LUBUSKIE,2010-10-24,24.99575
LUBUSKIE,2010-10-25,21.823
LUBUSKIE,2010-10-26,37.8645
LUBUSKIE,2010-10-27,44.10625
LUBUSKIE,2010-10-28,29.639499999999998
LUBUSKIE,2010-10-29,50.4605
LUBUSKIE,2010-10-30,57.402249999999995
LUBUSKIE,2010-10-31,58.623000000000005
LUBUSKIE,2010-11-01,69.09375
LUBUSKIE,2010-11-02,64.36675
LUBUSKIE,2010-11-03,21.60425
LUBUSKIE,2010-11-04,12.22775
LUBUSKIE,2010-11-05,11.91075
LUBUSKIE,2010-11-06,11.79375
LUBUSKIE,2010-11-07,15.862
LUBUSKIE,2010-11-08,18.65
LUBUSKIE,2010-11-09,26.933333333333334
LUBUSKIE,2010-11-10,40.373000000000005
LUBUSKIE,2010-11-11,22.4125
LUBUSKIE,2010-11-12,12.34175
LUBUSKIE,2010-11-13,14.60675
LUBUSKIE,2010-11-14,17.66875
LUBUSKIE,2010-11-15,22.148
LUBUSKIE,2010-11-16,14.78125
LUBUSKIE,2010-11-17,13.802
LUBUSKIE,2010-11-18,19.10425
LUBUSKIE,2010-11-19,26.516750000000002
LUBUSKIE,2010-11-20,45.7855
LUBUSKIE,2010-11-21,42.35425
LUBUSKIE,2010-11-22,33.15
LUBUSKIE,2010-11-23,24.8
LUBUSKIE,2010-11-24,13.50825
LUBUSKIE,2010-11-25,26.6875
LUBUSKIE,2010-11-26,49.67925
LUBUSKIE,2010-11-27,34.78325
LUBUSKIE,2010-11-28,45.8875
LUBUSKIE,2010-11-29,29.24175
LUBUSKIE,2010-11-30,36.10825
LUBUSKIE,2010-12-01,39.6875
LUBUSKIE,2010-12-02,39.57925
LUBUSKIE,2010-12-03,61.6395
LUBUSKIE,2010-12-04,51.376999999999995
LUBUSKIE,2010-12-05,32.36675
LUBUSKIE,2010-12-06,58.423
LUBUSKIE,2010-12-07,50.3645
LUBUSKIE,2010-12-08,61.49375
LUBUSKIE,2010-12-09,28.94375
LUBUSKIE,2010-12-10,19.8395
LUBUSKIE,2010-12-11,18.47925
LUBUSKIE,2010-12-12,12.075
LUBUSKIE,2010-12-13,14.3375
LUBUSKIE,2010-12-14,14.92075
LUBUSKIE,2010-12-15,30.374
LUBUSKIE,2010-12-16,30.325
LUBUSKIE,2010-12-17,34.833333333333336
LUBUSKIE,2010-12-18,62.766666666666666
LUBUSKIE,2010-12-19,73.03333333333333
LUBUSKIE,2010-12-20,45.93333333333333
LUBUSKIE,2010-12-21,94.027
LUBUSKIE,2010-12-22,79.18125
LUBUSKIE,2010-12-23,71.74575
LUBUSKIE,2010-12-24,25.6375
LUBUSKIE,2010-12-25,14.3355
LUBUSKIE,2010-12-26,22.9
LUBUSKIE,2010-12-27,38.71675
LUBUSKIE,2010-12-28,59.919333333333334
LUBUSKIE,2010-12-29,74.64433333333334
LUBUSKIE,2010-12-30,55.727666666666664
LUBUSKIE,2010-12-31,22.952666666666666
MAŁOPOLSKIE,2010-01-01,90.9090909090909
MAŁOPOLSKIE,2010-01-02,58.6
MAŁOPOLSKIE,2010-01-03,54.18181818181818
MAŁOPOLSKIE,2010-01-04,112.18181818181819
MAŁOPOLSKIE,2010-01-05,105.7
MAŁOPOLSKIE,2010-01-06,137
MAŁOPOLSKIE,2010-01-07,161.8
MAŁOPOLSKIE,2010-01-08,105.9090909090909
MAŁOPOLSKIE,2010-01-09,54.333333333333336
MAŁOPOLSKIE,2010-01-10,40.00381818181818
MAŁOPOLSKIE,2010-01-11,88.9090909090909
MAŁOPOLSKIE,2010-01-12,86.66666666666667
MAŁOPOLSKIE,2010-01-13,61.18181818181818
MAŁOPOLSKIE,2010-01-14,72.36363636363636
MAŁOPOLSKIE,2010-01-15,78.81818181818181
MAŁOPOLSKIE,2010-01-16,90
MAŁOPOLSKIE,2010-01-17,96.23076923076923
MAŁOPOLSKIE,2010-01-18,128.8181818181818
MAŁOPOLSKIE,2010-01-19,112
MAŁOPOLSKIE,2010-01-20,46.6
MAŁOPOLSKIE,2010-01-21,43.833333333333336
MAŁOPOLSKIE,2010-01-22,53.583333333333336
MAŁOPOLSKIE,2010-01-23,140.58333333333334
MAŁOPOLSKIE,2010-01-24,157.54545454545453
MAŁOPOLSKIE,2010-01-25,239.91666666666666
MAŁOPOLSKIE,2010-01-26,296.5
MAŁOPOLSKIE,2010-01-27,341.0925555555556
MAŁOPOLSKIE,2010-01-28,78.41666666666667
MAŁOPOLSKIE,2010-01-29,60.27272727272727
MAŁOPOLSKIE,2010-01-30,59.5
MAŁOPOLSKIE,2010-01-31,84.0909090909091
MAŁOPOLSKIE,2010-02-01,95.63636363636364
MAŁOPOLSKIE,2010-02-02,88.27272727272727
MAŁOPOLSKIE,2010-02-03,57.53846153846154
MAŁOPOLSKIE,2010-02-04,120.08333333333333
MAŁOPOLSKIE,2010-02-05,87.53846153846153
MAŁOPOLSKIE,2010-02-06,66.6923076923077
MAŁOPOLSKIE,2010-02-07,59.75
MAŁOPOLSKIE,2010-02-08,79
MAŁOPOLSKIE,2010-02-09,140.83333333333334
MAŁOPOLSKIE,2010-02-10,143.45454545454547
MAŁOPOLSKIE,2010-02-11,98.16666666666667
MAŁOPOLSKIE,2010-02-12,151.76923076923077
MAŁOPOLSKIE,2010-02-13,148.16666666666666
MAŁOPOLSKIE,2010-02-14,71.66666666666667
MAŁOPOLSKIE,2010-02-15,81.81818181818181
MAŁOPOLSKIE,2010-02-16,130.45454545454547
MAŁOPOLSKIE,2010-02-17,115.5035
MAŁOPOLSKIE,2010-02-18,132.30446153846154
MAŁOPOLSKIE,2010-02-19,76.91666666666667
MAŁOPOLSKIE,2010-02-20,57.833333333333336
MAŁOPOLSKIE,2010-02-21,68.08333333333333
MAŁOPOLSKIE,2010-02-22,47.083333333333336
MAŁOPOLSKIE,2010-02-23,59.18181818181818
MAŁOPOLSKIE,2010-02-24,120.25
MAŁOPOLSKIE,2010-02-25,147.76923076923077
MAŁOPOLSKIE,2010-02-26,87.84615384615384
MAŁOPOLSKIE,2010-02-27,69.84615384615384
MAŁOPOLSKIE,2010-02-28,49.61538461538461
MAŁOPOLSKIE,2010-03-01,26.846153846153847
MAŁOPOLSKIE,2010-03-02,48.833333333333336
MAŁOPOLSKIE,2010-03-03,57.30769230769231
MAŁOPOLSKIE,2010-03-04,79.83333333333333
MAŁOPOLSKIE,2010-03-05,56.416666666666664
MAŁOPOLSKIE,2010-03-06,45.75
MAŁOPOLSKIE,2010-03-07,61.833333333333336
MAŁOPOLSKIE,2010-03-08,99.4
MAŁOPOLSKIE,2010-03-09,109.18181818181819
MAŁOPOLSKIE,2010-03-10,105.54545454545455
MAŁOPOLSKIE,2010-03-11,88.45454545454545
MAŁOPOLSKIE,2010-03-12,105.4
MAŁOPOLSKIE,2010-03-13,40.8
MAŁOPOLSKIE,2010-03-14,19.6
MAŁOPOLSKIE,2010-03-15,25.4
MAŁOPOLSKIE,2010-03-16,49.2
MAŁOPOLSKIE,2010-03-17,47.75
MAŁOPOLSKIE,2010-03-18,82
MAŁOPOLSKIE,2010-03-19,61.9
MAŁOPOLSKIE,2010-03-20,51.4
MAŁOPOLSKIE,2010-03-21,35.8
MAŁOPOLSKIE,2010-03-22,52
MAŁOPOLSKIE,2010-03-23,76
MAŁOPOLSKIE,2010-03-24,88.9090909090909
MAŁOPOLSKIE,2010-03-25,60.27272727272727
MAŁOPOLSKIE,2010-03-26,45.81818181818182
MAŁOPOLSKIE,2010-03-27,47.18181818181818
MAŁOPOLSKIE,2010-03-28,54.81818181818182
MAŁOPOLSKIE,2010-03-29,46.36363636363637
MAŁOPOLSKIE,2010-03-30,32.2
MAŁOPOLSKIE,2010-03-31,36.4
MAŁOPOLSKIE,2010-04-01,56.54545454545455
MAŁOPOLSKIE,2010-04-02,64
MAŁOPOLSKIE,2010-04-03,43.54545454545455
MAŁOPOLSKIE,2010-04-04,36.72727272727273
MAŁOPOLSKIE,2010-04-05,32.72727272727273
MAŁOPOLSKIE,2010-04-06,33.5
MAŁOPOLSKIE,2010-04-07,51.45454545454545
MAŁOPOLSKIE,2010-04-08,52.4
MAŁOPOLSKIE,2010-04-09,70.27272727272727
MAŁOPOLSKIE,2010-04-10,34.63636363636363
MAŁOPOLSKIE,2010-04-11,34.09090909090909
MAŁOPOLSKIE,2010-04-12,40.7
MAŁOPOLSKIE,2010-04-13,39.63636363636363
MAŁOPOLSKIE,2010-04-14,31.5
MAŁOPOLSKIE,2010-04-15,28.333333333333332
MAŁOPOLSKIE,2010-04-16,37.76923076923077
MAŁOPOLSKIE,2010-04-17,43
MAŁOPOLSKIE,2010-04-18,36
MAŁOPOLSKIE,2010-04-19,37.666666666666664
MAŁOPOLSKIE,2010-04-20,69.72727272727273
MAŁOPOLSKIE,2010-04-21,57.083333333333336
MAŁOPOLSKIE,2010-04-22,38.166666666666664
MAŁOPOLSKIE,2010-04-23,55.666666666666664
MAŁOPOLSKIE,2010-04-24,58.75
MAŁOPOLSKIE,2010-04-25,35.333333333333336
MAŁOPOLSKIE,2010-04-26,46.083333333333336
MAŁOPOLSKIE,2010-04-27,31.083333333333332
MAŁOPOLSKIE,2010-04-28,38.75
MAŁOPOLSKIE,2010-04-29,46.166666666666664
MAŁOPOLSKIE,2010-04-30,42.5
MAŁOPOLSKIE,2010-05-01,42.666666666666664
MAŁOPOLSKIE,2010-05-02,34.27272727272727
MAŁOPOLSKIE,2010-05-03,28.5
MAŁOPOLSKIE,2010-05-04,33.18181818181818
MAŁOPOLSKIE,2010-05-05,23.4
MAŁOPOLSKIE,2010-05-06,23.727272727272727
MAŁOPOLSKIE,2010-05-07,27.636363636363637
MAŁOPOLSKIE,2010-05-08,28.916666666666668
MAŁOPOLSKIE,2010-05-09,30.5
MAŁOPOLSKIE,2010-05-10,24.333333333333332
MAŁOPOLSKIE,2010-05-11,29.833333333333332
MAŁOPOLSKIE,2010-05-12,25.083333333333332
MAŁOPOLSKIE,2010-05-13,20.666666666666668
MAŁOPOLSKIE,2010-05-14,20.59375
MAŁOPOLSKIE,2010-05-15,23.46153846153846
MAŁOPOLSKIE,2010-05-16,16.25
MAŁOPOLSKIE,2010-05-17,9.97225
MAŁOPOLSKIE,2010-05-18,14.666692307692308
MAŁOPOLSKIE,2010-05-19,23.0035
MAŁOPOLSKIE,2010-05-20,42.8292
MAŁOPOLSKIE,2010-05-21,31.564363636363638
MAŁOPOLSKIE,2010-05-22,36.12118181818182
MAŁOPOLSKIE,2010-05-23,27.636363636363637
MAŁOPOLSKIE,2010-05-24,22.15275
MAŁOPOLSKIE,2010-05-25,24.232666666666667
MAŁOPOLSKIE,2010-05-26,38.303
MAŁOPOLSKIE,2010-05-27,26.67946153846154
MAŁOPOLSKIE,2010-05-28,26.471153846153847
MAŁOPOLSKIE,2010-05-29,32.935923076923075
MAŁOPOLSKIE,2010-05-30,23.92630769230769
MAŁOPOLSKIE,2010-05-31,15.586833333333333
MAŁOPOLSKIE,2010-06-01,19.473214285714285
MAŁOPOLSKIE,2010-06-02,14.699428571428571
MAŁOPOLSKIE,2010-06-03,24.240384615384617
MAŁOPOLSKIE,2010-06-04,22.82369230769231
MAŁOPOLSKIE,2010-06-05,20.991071428571427
MAŁOPOLSKIE,2010-06-06,21.211285714285715
MAŁOPOLSKIE,2010-06-07,28.44157142857143
MAŁOPOLSKIE,2010-06-08,26.866071428571427
MAŁOPOLSKIE,2010-06-09,28.400615384615385
MAŁOPOLSKIE,2010-06-10,34.622
MAŁOPOLSKIE,2010-06-11,38.625
MAŁOPOLSKIE,2010-06-12,39.00592857142857
MAŁOPOLSKIE,2010-06-13,17.016
MAŁOPOLSKIE,2010-06-14,20.971153846153847
MAŁOPOLSKIE,2010-06-15,20.94553846153846
