woj,date,mean
POMORSKIE,2005-04-16,28.666666666666668
POMORSKIE,2005-04-17,24.75
POMORSKIE,2005-04-18,19.5
POMORSKIE,2005-04-19,17.5
POMORSKIE,2005-04-20,21.5
POMORSKIE,2005-04-21,29.333333333333332
POMORSKIE,2005-04-22,14.333333333333334
POMORSKIE,2005-04-23,19.666666666666668
POMORSKIE,2005-04-24,17
POMORSKIE,2005-04-25,24.75
POMORSKIE,2005-04-26,33
POMORSKIE,2005-04-27,35.25
POMORSKIE,2005-04-28,37
POMORSKIE,2005-04-29,29.25
POMORSKIE,2005-04-30,36
POMORSKIE,2005-05-01,28.75
POMORSKIE,2005-05-02,27
POMORSKIE,2005-05-03,18.5
POMORSKIE,2005-05-04,17
POMORSKIE,2005-05-05,20
POMORSKIE,2005-05-06,14.4
POMORSKIE,2005-05-07,19.6
POMORSKIE,2005-05-08,16.8
POMORSKIE,2005-05-09,20
POMORSKIE,2005-05-10,17.2
POMORSKIE,2005-05-11,19
POMORSKIE,2005-05-12,16.75
POMORSKIE,2005-05-13,22
POMORSKIE,2005-05-14,14.2
POMORSKIE,2005-05-15,15.5
POMORSKIE,2005-05-16,15
POMORSKIE,2005-05-17,13
POMORSKIE,2005-05-18,15.75
POMORSKIE,2005-05-19,19.75
POMORSKIE,2005-05-20,22
POMORSKIE,2005-05-21,28.8
POMORSKIE,2005-05-22,30.4
POMORSKIE,2005-05-23,26.8
POMORSKIE,2005-05-24,22.2
POMORSKIE,2005-05-25,25.8
POMORSKIE,2005-05-26,25.25
POMORSKIE,2005-05-27,30.2
POMORSKIE,2005-05-28,32.5
POMORSKIE,2005-05-29,20.8
POMORSKIE,2005-05-30,12.6
POMORSKIE,2005-05-31,11.2
POMORSKIE,2005-06-01,14.2
POMORSKIE,2005-06-02,16.8
POMORSKIE,2005-06-03,20
POMORSKIE,2005-06-04,13.6
POMORSKIE,2005-06-05,13.6
POMORSKIE,2005-06-06,15.4
POMORSKIE,2005-06-07,9.6
POMORSKIE,2005-06-08,12
POMORSKIE,2005-06-09,15.6
POMORSKIE,2005-06-10,16.333333333333332
POMORSKIE,2005-06-11,13
POMORSKIE,2005-06-12,12.666666666666666
POMORSKIE,2005-06-13,16.666666666666668
POMORSKIE,2005-06-14,13.166666666666666
POMORSKIE,2005-06-15,16.666666666666668
POMORSKIE,2005-06-16,21.666666666666668
POMORSKIE,2005-06-17,18.5
POMORSKIE,2005-06-18,11.333333333333334
POMORSKIE,2005-06-19,13.166666666666666
POMORSKIE,2005-06-20,18
POMORSKIE,2005-06-21,17.5
POMORSKIE,2005-06-22,15.166666666666666
POMORSKIE,2005-06-23,16.5
POMORSKIE,2005-06-24,23.666666666666668
POMORSKIE,2005-06-25,12
POMORSKIE,2005-06-26,6.4
POMORSKIE,2005-06-27,13.4
POMORSKIE,2005-06-28,16.8
POMORSKIE,2005-06-29,12
POMORSKIE,2005-06-30,12.6
POMORSKIE,2005-07-01,14.2
POMORSKIE,2005-07-02,14.5
POMORSKIE,2005-07-03,15.25
POMORSKIE,2005-07-04,14.8
POMORSKIE,2005-07-05,18
POMORSKIE,2005-07-06,23.25
POMORSKIE,2005-07-07,22.5
POMORSKIE,2005-07-08,21.6
POMORSKIE,2005-07-09,18.2
POMORSKIE,2005-07-10,18.4
POMORSKIE,2005-07-11,22.4
POMORSKIE,2005-07-12,23.2
POMORSKIE,2005-07-13,17.4
POMORSKIE,2005-07-14,19.8
POMORSKIE,2005-07-15,20.833333333333332
POMORSKIE,2005-07-16,10.166666666666666
POMORSKIE,2005-07-17,9.666666666666666
POMORSKIE,2005-07-18,12.333333333333334
POMORSKIE,2005-07-19,13.666666666666666
POMORSKIE,2005-07-20,12.833333333333334
POMORSKIE,2005-07-21,8
POMORSKIE,2005-07-22,10
POMORSKIE,2005-07-23,9
POMORSKIE,2005-07-24,14.666666666666666
POMORSKIE,2005-07-25,18
POMORSKIE,2005-07-26,13.5
POMORSKIE,2005-07-27,14.666666666666666
POMORSKIE,2005-07-28,21.666666666666668
POMORSKIE,2005-07-29,27.4
POMORSKIE,2005-07-30,15
POMORSKIE,2005-07-31,12.2
POMORSKIE,2005-08-01,11
POMORSKIE,2005-08-02,13.2
POMORSKIE,2005-08-03,10.6
POMORSKIE,2005-08-04,11.5
POMORSKIE,2005-08-05,15.666666666666666
POMORSKIE,2005-08-06,9.8
POMORSKIE,2005-08-07,10.666666666666666
POMORSKIE,2005-08-08,10.166666666666666
POMORSKIE,2005-08-09,9.333333333333334
POMORSKIE,2005-08-10,9.5
POMORSKIE,2005-08-11,6.5
POMORSKIE,2005-08-12,11
POMORSKIE,2005-08-13,8.666666666666666
POMORSKIE,2005-08-14,13.5
POMORSKIE,2005-08-15,12.5
POMORSKIE,2005-08-16,13
POMORSKIE,2005-08-17,16.833333333333332
POMORSKIE,2005-08-18,17.6
POMORSKIE,2005-08-19,24
POMORSKIE,2005-08-20,22.833333333333332
POMORSKIE,2005-08-21,22.5
POMORSKIE,2005-08-22,24.833333333333332
POMORSKIE,2005-08-23,32
POMORSKIE,2005-08-24,30.333333333333332
POMORSKIE,2005-08-25,20.666666666666668
POMORSKIE,2005-08-26,8.8
POMORSKIE,2005-08-27,14.6
POMORSKIE,2005-08-28,11.8
POMORSKIE,2005-08-29,18.666666666666668
POMORSKIE,2005-08-30,14.166666666666666
POMORSKIE,2005-08-31,17.8
POMORSKIE,2005-09-01,19.8
POMORSKIE,2005-09-02,24.666666666666668
POMORSKIE,2005-09-03,24
POMORSKIE,2005-09-04,17.166666666666668
POMORSKIE,2005-09-05,42.833333333333336
POMORSKIE,2005-09-06,44.333333333333336
POMORSKIE,2005-09-07,34.666666666666664
POMORSKIE,2005-09-08,35.666666666666664
POMORSKIE,2005-09-09,29.5
POMORSKIE,2005-09-10,23.833333333333332
POMORSKIE,2005-09-11,21.5
POMORSKIE,2005-09-12,16
POMORSKIE,2005-09-13,12.2
POMORSKIE,2005-09-14,15
POMORSKIE,2005-09-15,12.25
POMORSKIE,2005-09-16,10.4
POMORSKIE,2005-09-17,12.2
POMORSKIE,2005-09-18,8.6
POMORSKIE,2005-09-19,15.4
POMORSKIE,2005-09-20,18
POMORSKIE,2005-09-21,17
POMORSKIE,2005-09-22,17.75
POMORSKIE,2005-09-23,25
POMORSKIE,2005-09-24,41.75
POMORSKIE,2005-09-25,38.5
POMORSKIE,2005-09-26,41.25
POMORSKIE,2005-09-27,20.75
POMORSKIE,2005-09-28,13.333333333333334
POMORSKIE,2005-09-29,15
POMORSKIE,2005-09-30,13.6
POMORSKIE,2005-10-01,17.2
POMORSKIE,2005-10-02,26
POMORSKIE,2005-10-03,22.6
POMORSKIE,2005-10-04,19
POMORSKIE,2005-10-05,27.6
POMORSKIE,2005-10-06,33.4
POMORSKIE,2005-10-07,33.8
POMORSKIE,2005-10-08,41.2
POMORSKIE,2005-10-09,37
POMORSKIE,2005-10-10,48
POMORSKIE,2005-10-11,50.4
POMORSKIE,2005-10-12,66.75
POMORSKIE,2005-10-13,60.5
POMORSKIE,2005-10-14,55.2
POMORSKIE,2005-10-15,14
POMORSKIE,2005-10-16,10.2
POMORSKIE,2005-10-17,15.2
POMORSKIE,2005-10-18,25.333333333333332
POMORSKIE,2005-10-19,45.333333333333336
POMORSKIE,2005-10-20,49.5
POMORSKIE,2005-10-21,51.166666666666664
POMORSKIE,2005-10-22,17.2
POMORSKIE,2005-10-23,15.8
POMORSKIE,2005-10-24,30.666666666666668
POMORSKIE,2005-10-25,14.166666666666666
POMORSKIE,2005-10-26,16.75
POMORSKIE,2005-10-27,29.6
POMORSKIE,2005-10-28,20.333333333333332
POMORSKIE,2005-10-29,27
POMORSKIE,2005-10-30,53.166666666666664
POMORSKIE,2005-10-31,46.2
POMORSKIE,2005-11-01,53.8
POMORSKIE,2005-11-02,41.833333333333336
POMORSKIE,2005-11-03,67.16666666666667
POMORSKIE,2005-11-04,80.33333333333333
POMORSKIE,2005-11-05,38.4
POMORSKIE,2005-11-06,26
POMORSKIE,2005-11-07,44
POMORSKIE,2005-11-08,56.5
POMORSKIE,2005-11-09,55.5
POMORSKIE,2005-11-10,38.4
POMORSKIE,2005-11-11,19.8
POMORSKIE,2005-11-12,36.8
POMORSKIE,2005-11-13,47.4
POMORSKIE,2005-11-14,24.166666666666668
POMORSKIE,2005-11-15,16.8
POMORSKIE,2005-11-16,22.333333333333332
POMORSKIE,2005-11-17,18.833333333333332
POMORSKIE,2005-11-18,26.6
POMORSKIE,2005-11-19,23.833333333333332
POMORSKIE,2005-11-20,25.833333333333332
POMORSKIE,2005-11-21,17.8
POMORSKIE,2005-11-22,35.666666666666664
POMORSKIE,2005-11-23,52.25
POMORSKIE,2005-11-24,44.2
POMORSKIE,2005-11-25,47.166666666666664
POMORSKIE,2005-11-26,57.833333333333336
POMORSKIE,2005-11-27,53.4
POMORSKIE,2005-11-28,31.666666666666668
POMORSKIE,2005-11-29,32.8
POMORSKIE,2005-11-30,24.666666666666668
POMORSKIE,2005-12-01,36.5
POMORSKIE,2005-12-02,22.833333333333332
POMORSKIE,2005-12-03,30.666666666666668
POMORSKIE,2005-12-04,46
POMORSKIE,2005-12-05,37
POMORSKIE,2005-12-06,38.333333333333336
POMORSKIE,2005-12-07,18
POMORSKIE,2005-12-08,22.166666666666668
POMORSKIE,2005-12-09,20
POMORSKIE,2005-12-10,15.6
POMORSKIE,2005-12-11,12.8
POMORSKIE,2005-12-12,24.166666666666668
POMORSKIE,2005-12-13,22.166666666666668
POMORSKIE,2005-12-14,15.833333333333334
POMORSKIE,2005-12-15,15.166666666666666
POMORSKIE,2005-12-16,21.6
POMORSKIE,2005-12-17,21
POMORSKIE,2005-12-18,18.6
POMORSKIE,2005-12-19,41.166666666666664
POMORSKIE,2005-12-20,51
POMORSKIE,2005-12-21,29
POMORSKIE,2005-12-22,37.25
POMORSKIE,2005-12-23,22.6
POMORSKIE,2005-12-24,9.2
POMORSKIE,2005-12-25,12.2
POMORSKIE,2005-12-26,30.6
POMORSKIE,2005-12-27,21.5
POMORSKIE,2005-12-28,30.2
POMORSKIE,2005-12-29,28
POMORSKIE,2005-12-30,54.6
POMORSKIE,2005-12-31,35.333333333333336
WARMIŃSKO-MAZURSKIE,2005-01-01,13.886666666666667
WARMIŃSKO-MAZURSKIE,2005-01-02,4.426666666666667
WARMIŃSKO-MAZURSKIE,2005-01-03,8.6875
WARMIŃSKO-MAZURSKIE,2005-01-04,5.0600000000000005
WARMIŃSKO-MAZURSKIE,2005-01-05,8.36
WARMIŃSKO-MAZURSKIE,2005-01-06,8.795
WARMIŃSKO-MAZURSKIE,2005-01-07,9.935
WARMIŃSKO-MAZURSKIE,2005-01-08,8.9025
WARMIŃSKO-MAZURSKIE,2005-01-09,7.842499999999999
WARMIŃSKO-MAZURSKIE,2005-01-10,13.8
WARMIŃSKO-MAZURSKIE,2005-01-11,17.302500000000002
WARMIŃSKO-MAZURSKIE,2005-01-12,19.535
WARMIŃSKO-MAZURSKIE,2005-01-13,12.715
WARMIŃSKO-MAZURSKIE,2005-01-14,6.34
WARMIŃSKO-MAZURSKIE,2005-01-15,15.2875
WARMIŃSKO-MAZURSKIE,2005-01-16,27.54
WARMIŃSKO-MAZURSKIE,2005-01-17,36.9975
WARMIŃSKO-MAZURSKIE,2005-01-18,38.7125
WARMIŃSKO-MAZURSKIE,2005-01-19,22.0725
WARMIŃSKO-MAZURSKIE,2005-01-20,7.9350000000000005
WARMIŃSKO-MAZURSKIE,2005-01-21,8.5275
WARMIŃSKO-MAZURSKIE,2005-01-22,5.2825
WARMIŃSKO-MAZURSKIE,2005-01-23,12.365
WARMIŃSKO-MAZURSKIE,2005-01-24,25.195
WARMIŃSKO-MAZURSKIE,2005-01-25,19.765
WARMIŃSKO-MAZURSKIE,2005-01-26,19.2325
WARMIŃSKO-MAZURSKIE,2005-01-27,28.7025
WARMIŃSKO-MAZURSKIE,2005-01-28,24.015
WARMIŃSKO-MAZURSKIE,2005-01-29,20.0975
WARMIŃSKO-MAZURSKIE,2005-01-30,24.57
WARMIŃSKO-MAZURSKIE,2005-01-31,14.26
WARMIŃSKO-MAZURSKIE,2005-02-01,8.7925
WARMIŃSKO-MAZURSKIE,2005-02-02,13.84
WARMIŃSKO-MAZURSKIE,2005-02-03,21.2525
WARMIŃSKO-MAZURSKIE,2005-02-04,21.535
WARMIŃSKO-MAZURSKIE,2005-02-05,27.2075
WARMIŃSKO-MAZURSKIE,2005-02-06,35.135
WARMIŃSKO-MAZURSKIE,2005-02-07,35.0475
WARMIŃSKO-MAZURSKIE,2005-02-08,42.9275
WARMIŃSKO-MAZURSKIE,2005-02-09,50.385000000000005
WARMIŃSKO-MAZURSKIE,2005-02-10,38.7625
WARMIŃSKO-MAZURSKIE,2005-02-11,15.63
WARMIŃSKO-MAZURSKIE,2005-02-12,13.995
WARMIŃSKO-MAZURSKIE,2005-02-13,9.945
WARMIŃSKO-MAZURSKIE,2005-02-14,19.565
WARMIŃSKO-MAZURSKIE,2005-02-15,28.21
WARMIŃSKO-MAZURSKIE,2005-02-16,20.0675
WARMIŃSKO-MAZURSKIE,2005-02-17,16.3125
WARMIŃSKO-MAZURSKIE,2005-02-18,20.7275
WARMIŃSKO-MAZURSKIE,2005-02-19,32.465
WARMIŃSKO-MAZURSKIE,2005-02-20,40.37
WARMIŃSKO-MAZURSKIE,2005-02-21,27.965
WARMIŃSKO-MAZURSKIE,2005-02-22,21.37
WARMIŃSKO-MAZURSKIE,2005-02-23,11.1275
WARMIŃSKO-MAZURSKIE,2005-02-24,18.6875
WARMIŃSKO-MAZURSKIE,2005-02-25,37.065
WARMIŃSKO-MAZURSKIE,2005-02-26,22.2125
WARMIŃSKO-MAZURSKIE,2005-02-27,18.6325
WARMIŃSKO-MAZURSKIE,2005-02-28,20.105
WARMIŃSKO-MAZURSKIE,2005-03-01,17.3775
WARMIŃSKO-MAZURSKIE,2005-03-02,40.64
WARMIŃSKO-MAZURSKIE,2005-03-03,63.566
WARMIŃSKO-MAZURSKIE,2005-03-04,83.236
WARMIŃSKO-MAZURSKIE,2005-03-05,45.896
WARMIŃSKO-MAZURSKIE,2005-03-06,18.434
WARMIŃSKO-MAZURSKIE,2005-03-07,14.428
WARMIŃSKO-MAZURSKIE,2005-03-08,15.062
WARMIŃSKO-MAZURSKIE,2005-03-09,16.558
WARMIŃSKO-MAZURSKIE,2005-03-10,20.056
WARMIŃSKO-MAZURSKIE,2005-03-11,25.582
WARMIŃSKO-MAZURSKIE,2005-03-12,21.038
WARMIŃSKO-MAZURSKIE,2005-03-13,22.258
WARMIŃSKO-MAZURSKIE,2005-03-14,27.598
WARMIŃSKO-MAZURSKIE,2005-03-15,23.2625
WARMIŃSKO-MAZURSKIE,2005-03-16,28.2625
WARMIŃSKO-MAZURSKIE,2005-03-17,14.495000000000001
WARMIŃSKO-MAZURSKIE,2005-03-18,8.7325
WARMIŃSKO-MAZURSKIE,2005-03-19,8.615
WARMIŃSKO-MAZURSKIE,2005-03-20,6.6775
WARMIŃSKO-MAZURSKIE,2005-03-21,25.41
WARMIŃSKO-MAZURSKIE,2005-03-22,46.35
WARMIŃSKO-MAZURSKIE,2005-03-23,48.0975
WARMIŃSKO-MAZURSKIE,2005-03-24,43.354
WARMIŃSKO-MAZURSKIE,2005-03-25,23.986
WARMIŃSKO-MAZURSKIE,2005-03-26,21.512
WARMIŃSKO-MAZURSKIE,2005-03-27,13.44
WARMIŃSKO-MAZURSKIE,2005-03-28,22.7
WARMIŃSKO-MAZURSKIE,2005-03-29,28.732
WARMIŃSKO-MAZURSKIE,2005-03-30,30.174
WARMIŃSKO-MAZURSKIE,2005-03-31,50.658
WARMIŃSKO-MAZURSKIE,2005-04-01,56.206
WARMIŃSKO-MAZURSKIE,2005-04-02,53.013999999999996
WARMIŃSKO-MAZURSKIE,2005-04-03,62.068
WARMIŃSKO-MAZURSKIE,2005-04-04,66.714
WARMIŃSKO-MAZURSKIE,2005-04-05,40.47
WARMIŃSKO-MAZURSKIE,2005-04-06,20.488
WARMIŃSKO-MAZURSKIE,2005-04-07,25.89
WARMIŃSKO-MAZURSKIE,2005-04-08,31.692
WARMIŃSKO-MAZURSKIE,2005-04-09,10.018
WARMIŃSKO-MAZURSKIE,2005-04-10,14.212
WARMIŃSKO-MAZURSKIE,2005-04-11,15.628
WARMIŃSKO-MAZURSKIE,2005-04-12,30.126
WARMIŃSKO-MAZURSKIE,2005-04-13,52.294
WARMIŃSKO-MAZURSKIE,2005-04-14,41.594
WARMIŃSKO-MAZURSKIE,2005-04-15,31.702
WARMIŃSKO-MAZURSKIE,2005-04-16,25.858
WARMIŃSKO-MAZURSKIE,2005-04-17,14.7925
WARMIŃSKO-MAZURSKIE,2005-04-18,23.7725
WARMIŃSKO-MAZURSKIE,2005-04-19,19.02
WARMIŃSKO-MAZURSKIE,2005-04-20,33.224
WARMIŃSKO-MAZURSKIE,2005-04-21,11.616
WARMIŃSKO-MAZURSKIE,2005-04-22,9.606
WARMIŃSKO-MAZURSKIE,2005-04-23,13.113999999999999
WARMIŃSKO-MAZURSKIE,2005-04-24,17.4925
WARMIŃSKO-MAZURSKIE,2005-04-25,19.84
WARMIŃSKO-MAZURSKIE,2005-04-26,27.94
WARMIŃSKO-MAZURSKIE,2005-04-27,26.028
WARMIŃSKO-MAZURSKIE,2005-04-28,24.266000000000002
WARMIŃSKO-MAZURSKIE,2005-04-29,26.07
WARMIŃSKO-MAZURSKIE,2005-04-30,21.118000000000002
WARMIŃSKO-MAZURSKIE,2005-05-01,19.695999999999998
WARMIŃSKO-MAZURSKIE,2005-05-02,17.728
WARMIŃSKO-MAZURSKIE,2005-05-03,10.572
WARMIŃSKO-MAZURSKIE,2005-05-04,11.516
WARMIŃSKO-MAZURSKIE,2005-05-05,17.618000000000002
WARMIŃSKO-MAZURSKIE,2005-05-06,17.168
WARMIŃSKO-MAZURSKIE,2005-05-07,17.594
WARMIŃSKO-MAZURSKIE,2005-05-08,21.562
WARMIŃSKO-MAZURSKIE,2005-05-09,23.878
WARMIŃSKO-MAZURSKIE,2005-05-10,25.048
WARMIŃSKO-MAZURSKIE,2005-05-11,23.900000000000002
WARMIŃSKO-MAZURSKIE,2005-05-12,24.976
WARMIŃSKO-MAZURSKIE,2005-05-13,22.541999999999998
WARMIŃSKO-MAZURSKIE,2005-05-14,21.506
WARMIŃSKO-MAZURSKIE,2005-05-15,28.244
WARMIŃSKO-MAZURSKIE,2005-05-16,26.782
WARMIŃSKO-MAZURSKIE,2005-05-17,26.758
WARMIŃSKO-MAZURSKIE,2005-05-18,24.426
WARMIŃSKO-MAZURSKIE,2005-05-19,7.7
WARMIŃSKO-MAZURSKIE,2005-05-20,12.932500000000001
WARMIŃSKO-MAZURSKIE,2005-05-21,13.5525
WARMIŃSKO-MAZURSKIE,2005-05-22,14.1875
WARMIŃSKO-MAZURSKIE,2005-05-23,18.12
WARMIŃSKO-MAZURSKIE,2005-05-24,17.886666666666667
WARMIŃSKO-MAZURSKIE,2005-05-25,15.8525
WARMIŃSKO-MAZURSKIE,2005-05-26,25.4875
WARMIŃSKO-MAZURSKIE,2005-05-27,24.224999999999998
WARMIŃSKO-MAZURSKIE,2005-05-28,23.2025
WARMIŃSKO-MAZURSKIE,2005-05-29,28.3525
WARMIŃSKO-MAZURSKIE,2005-05-30,18.203333333333333
WARMIŃSKO-MAZURSKIE,2005-05-31,11.6325
WARMIŃSKO-MAZURSKIE,2005-06-01,11.29
WARMIŃSKO-MAZURSKIE,2005-06-02,8.856
WARMIŃSKO-MAZURSKIE,2005-06-03,17.328
WARMIŃSKO-MAZURSKIE,2005-06-04,16.368
WARMIŃSKO-MAZURSKIE,2005-06-05,8.196
WARMIŃSKO-MAZURSKIE,2005-06-06,8.596666666666666
WARMIŃSKO-MAZURSKIE,2005-06-07,6.16
WARMIŃSKO-MAZURSKIE,2005-06-08,5.9399999999999995
WARMIŃSKO-MAZURSKIE,2005-06-09,9.7325
WARMIŃSKO-MAZURSKIE,2005-06-10,13.2425
WARMIŃSKO-MAZURSKIE,2005-06-11,14.515
WARMIŃSKO-MAZURSKIE,2005-06-12,10.7875
WARMIŃSKO-MAZURSKIE,2005-06-13,21.132
WARMIŃSKO-MAZURSKIE,2005-06-14,16.482
WARMIŃSKO-MAZURSKIE,2005-06-15,25.7
WARMIŃSKO-MAZURSKIE,2005-06-16,16.776
WARMIŃSKO-MAZURSKIE,2005-06-17,15.26
WARMIŃSKO-MAZURSKIE,2005-06-18,10.596
WARMIŃSKO-MAZURSKIE,2005-06-19,9.396
WARMIŃSKO-MAZURSKIE,2005-06-20,10.512
WARMIŃSKO-MAZURSKIE,2005-06-21,13.28
WARMIŃSKO-MAZURSKIE,2005-06-22,17.826
WARMIŃSKO-MAZURSKIE,2005-06-23,20.804
WARMIŃSKO-MAZURSKIE,2005-06-24,22.268
WARMIŃSKO-MAZURSKIE,2005-06-25,20.227999999999998
WARMIŃSKO-MAZURSKIE,2005-06-26,12.268
WARMIŃSKO-MAZURSKIE,2005-06-27,11.984
WARMIŃSKO-MAZURSKIE,2005-06-28,18.002
WARMIŃSKO-MAZURSKIE,2005-06-29,7.242
WARMIŃSKO-MAZURSKIE,2005-06-30,10.76
WARMIŃSKO-MAZURSKIE,2005-07-01,11.638
WARMIŃSKO-MAZURSKIE,2005-07-02,13.366
WARMIŃSKO-MAZURSKIE,2005-07-03,14.358
WARMIŃSKO-MAZURSKIE,2005-07-04,11.404
WARMIŃSKO-MAZURSKIE,2005-07-05,17.398
WARMIŃSKO-MAZURSKIE,2005-07-06,14.39
WARMIŃSKO-MAZURSKIE,2005-07-07,12.1425
WARMIŃSKO-MAZURSKIE,2005-07-08,11.305
WARMIŃSKO-MAZURSKIE,2005-07-09,11.96
WARMIŃSKO-MAZURSKIE,2005-07-10,16.265
WARMIŃSKO-MAZURSKIE,2005-07-11,13.9175
WARMIŃSKO-MAZURSKIE,2005-07-12,14.5875
WARMIŃSKO-MAZURSKIE,2005-07-13,15.6
WARMIŃSKO-MAZURSKIE,2005-07-14,18.195
WARMIŃSKO-MAZURSKIE,2005-07-15,22.747500000000002
WARMIŃSKO-MAZURSKIE,2005-07-16,14.182500000000001
WARMIŃSKO-MAZURSKIE,2005-07-17,11.045
WARMIŃSKO-MAZURSKIE,2005-07-18,11.067499999999999
WARMIŃSKO-MAZURSKIE,2005-07-19,16.2275
WARMIŃSKO-MAZURSKIE,2005-07-20,18.725
WARMIŃSKO-MAZURSKIE,2005-07-21,13.695
WARMIŃSKO-MAZURSKIE,2005-07-22,11.1425
WARMIŃSKO-MAZURSKIE,2005-07-23,14.332
WARMIŃSKO-MAZURSKIE,2005-07-24,20.982
WARMIŃSKO-MAZURSKIE,2005-07-25,23.060000000000002
WARMIŃSKO-MAZURSKIE,2005-07-26,9.553333333333335
WARMIŃSKO-MAZURSKIE,2005-07-27,17.7325
WARMIŃSKO-MAZURSKIE,2005-07-28,16.19
WARMIŃSKO-MAZURSKIE,2005-07-29,20.197499999999998
WARMIŃSKO-MAZURSKIE,2005-07-30,22.2875
WARMIŃSKO-MAZURSKIE,2005-07-31,12.686
WARMIŃSKO-MAZURSKIE,2005-08-01,15.9825
WARMIŃSKO-MAZURSKIE,2005-08-02,14.01
WARMIŃSKO-MAZURSKIE,2005-08-03,14.05
WARMIŃSKO-MAZURSKIE,2005-08-04,10.74
WARMIŃSKO-MAZURSKIE,2005-08-05,13.34
WARMIŃSKO-MAZURSKIE,2005-08-06,12.491999999999999
WARMIŃSKO-MAZURSKIE,2005-08-07,12.7125
WARMIŃSKO-MAZURSKIE,2005-08-08,8.0325
WARMIŃSKO-MAZURSKIE,2005-08-09,7.3725000000000005
WARMIŃSKO-MAZURSKIE,2005-08-10,10.414
WARMIŃSKO-MAZURSKIE,2005-08-11,8.6
WARMIŃSKO-MAZURSKIE,2005-08-12,6.803333333333334
WARMIŃSKO-MAZURSKIE,2005-08-13,10.4175
WARMIŃSKO-MAZURSKIE,2005-08-14,8.129999999999999
WARMIŃSKO-MAZURSKIE,2005-08-15,17.72
WARMIŃSKO-MAZURSKIE,2005-08-16,12.469999999999999
WARMIŃSKO-MAZURSKIE,2005-08-17,12.2425
WARMIŃSKO-MAZURSKIE,2005-08-18,12.986666666666666
WARMIŃSKO-MAZURSKIE,2005-08-19,15.13
WARMIŃSKO-MAZURSKIE,2005-08-20,13.3875
WARMIŃSKO-MAZURSKIE,2005-08-21,24.4225
WARMIŃSKO-MAZURSKIE,2005-08-22,21.195
WARMIŃSKO-MAZURSKIE,2005-08-23,31.0975
WARMIŃSKO-MAZURSKIE,2005-08-24,29.5275
WARMIŃSKO-MAZURSKIE,2005-08-25,33.294
WARMIŃSKO-MAZURSKIE,2005-08-26,8.086
WARMIŃSKO-MAZURSKIE,2005-08-27,11.424
WARMIŃSKO-MAZURSKIE,2005-08-28,12.958
WARMIŃSKO-MAZURSKIE,2005-08-29,11.1425
WARMIŃSKO-MAZURSKIE,2005-08-30,15.1075
WARMIŃSKO-MAZURSKIE,2005-08-31,11.342500000000001
WARMIŃSKO-MAZURSKIE,2005-09-01,11.646666666666667
WARMIŃSKO-MAZURSKIE,2005-09-02,12.586666666666668
WARMIŃSKO-MAZURSKIE,2005-09-03,23.14
WARMIŃSKO-MAZURSKIE,2005-09-04,30.7
WARMIŃSKO-MAZURSKIE,2005-09-05,23.016666666666666
WARMIŃSKO-MAZURSKIE,2005-09-06,28.776666666666667
WARMIŃSKO-MAZURSKIE,2005-09-07,41.85333333333333
WARMIŃSKO-MAZURSKIE,2005-09-08,34.4275
WARMIŃSKO-MAZURSKIE,2005-09-09,39.28
WARMIŃSKO-MAZURSKIE,2005-09-10,30.2975
WARMIŃSKO-MAZURSKIE,2005-09-11,22.7975
WARMIŃSKO-MAZURSKIE,2005-09-12,29.15
WARMIŃSKO-MAZURSKIE,2005-09-13,17.986666666666668
WARMIŃSKO-MAZURSKIE,2005-09-14,20.733333333333334
WARMIŃSKO-MAZURSKIE,2005-09-15,12.0825
WARMIŃSKO-MAZURSKIE,2005-09-16,11.766666666666667
WARMIŃSKO-MAZURSKIE,2005-09-17,18.51
WARMIŃSKO-MAZURSKIE,2005-09-18,18.0825
WARMIŃSKO-MAZURSKIE,2005-09-19,27.085
WARMIŃSKO-MAZURSKIE,2005-09-20,23.433333333333334
WARMIŃSKO-MAZURSKIE,2005-09-21,14.593333333333334
WARMIŃSKO-MAZURSKIE,2005-09-22,19.72
WARMIŃSKO-MAZURSKIE,2005-09-23,19.330000000000002
WARMIŃSKO-MAZURSKIE,2005-09-24,24.3075
WARMIŃSKO-MAZURSKIE,2005-09-25,23.845
WARMIŃSKO-MAZURSKIE,2005-09-26,34.71
WARMIŃSKO-MAZURSKIE,2005-09-27,41.43
WARMIŃSKO-MAZURSKIE,2005-09-28,29.915
WARMIŃSKO-MAZURSKIE,2005-09-29,21.6825
WARMIŃSKO-MAZURSKIE,2005-09-30,21.965
WARMIŃSKO-MAZURSKIE,2005-10-01,15.25
WARMIŃSKO-MAZURSKIE,2005-10-02,25.534
WARMIŃSKO-MAZURSKIE,2005-10-03,19.926
WARMIŃSKO-MAZURSKIE,2005-10-04,11.246
WARMIŃSKO-MAZURSKIE,2005-10-05,16.934
WARMIŃSKO-MAZURSKIE,2005-10-06,20.637999999999998
WARMIŃSKO-MAZURSKIE,2005-10-07,21.692
WARMIŃSKO-MAZURSKIE,2005-10-08,23.756
WARMIŃSKO-MAZURSKIE,2005-10-09,28.37
WARMIŃSKO-MAZURSKIE,2005-10-10,48.48
WARMIŃSKO-MAZURSKIE,2005-10-11,33.366
WARMIŃSKO-MAZURSKIE,2005-10-12,48.138
WARMIŃSKO-MAZURSKIE,2005-10-13,42.0875
