woj,date,mean
WARMIŃSKO-MAZURSKIE,2006-03-31,16.235
WARMIŃSKO-MAZURSKIE,2006-04-01,21.2275
WARMIŃSKO-MAZURSKIE,2006-04-02,30.08
WARMIŃSKO-MAZURSKIE,2006-04-03,18.815
WARMIŃSKO-MAZURSKIE,2006-04-04,20.775
WARMIŃSKO-MAZURSKIE,2006-04-05,17.41
WARMIŃSKO-MAZURSKIE,2006-04-06,40.61
WARMIŃSKO-MAZURSKIE,2006-04-07,46.3125
WARMIŃSKO-MAZURSKIE,2006-04-08,40.5575
WARMIŃSKO-MAZURSKIE,2006-04-09,29.377499999999998
WARMIŃSKO-MAZURSKIE,2006-04-10,30.067500000000003
WARMIŃSKO-MAZURSKIE,2006-04-11,54.135
WARMIŃSKO-MAZURSKIE,2006-04-12,45.045
WARMIŃSKO-MAZURSKIE,2006-04-13,39.7675
WARMIŃSKO-MAZURSKIE,2006-04-14,13.355
WARMIŃSKO-MAZURSKIE,2006-04-15,32.4075
WARMIŃSKO-MAZURSKIE,2006-04-16,25.335
WARMIŃSKO-MAZURSKIE,2006-04-17,19.9025
WARMIŃSKO-MAZURSKIE,2006-04-18,23.5375
WARMIŃSKO-MAZURSKIE,2006-04-19,18.9375
WARMIŃSKO-MAZURSKIE,2006-04-20,22.1575
WARMIŃSKO-MAZURSKIE,2006-04-21,22.67
WARMIŃSKO-MAZURSKIE,2006-04-22,21.7775
WARMIŃSKO-MAZURSKIE,2006-04-23,18.6725
WARMIŃSKO-MAZURSKIE,2006-04-24,28.310000000000002
WARMIŃSKO-MAZURSKIE,2006-04-25,27.2925
WARMIŃSKO-MAZURSKIE,2006-04-26,24.025
WARMIŃSKO-MAZURSKIE,2006-04-27,43.9325
WARMIŃSKO-MAZURSKIE,2006-04-28,24.036666666666665
WARMIŃSKO-MAZURSKIE,2006-04-29,31.756666666666668
WARMIŃSKO-MAZURSKIE,2006-04-30,38.63
WARMIŃSKO-MAZURSKIE,2006-05-01,32.57333333333333
WARMIŃSKO-MAZURSKIE,2006-05-02,22.21
WARMIŃSKO-MAZURSKIE,2006-05-03,21.526666666666667
WARMIŃSKO-MAZURSKIE,2006-05-04,45.335
WARMIŃSKO-MAZURSKIE,2006-05-05,62.6225
WARMIŃSKO-MAZURSKIE,2006-05-06,56.58
WARMIŃSKO-MAZURSKIE,2006-05-07,44.475
WARMIŃSKO-MAZURSKIE,2006-05-08,29.8975
WARMIŃSKO-MAZURSKIE,2006-05-09,29.375
WARMIŃSKO-MAZURSKIE,2006-05-10,18.6825
WARMIŃSKO-MAZURSKIE,2006-05-11,20.884999999999998
WARMIŃSKO-MAZURSKIE,2006-05-12,38.575
WARMIŃSKO-MAZURSKIE,2006-05-13,20.8525
WARMIŃSKO-MAZURSKIE,2006-05-14,23.7325
WARMIŃSKO-MAZURSKIE,2006-05-15,17.232499999999998
WARMIŃSKO-MAZURSKIE,2006-05-16,25.03
WARMIŃSKO-MAZURSKIE,2006-05-17,25.1525
WARMIŃSKO-MAZURSKIE,2006-05-18,21.02
WARMIŃSKO-MAZURSKIE,2006-05-19,14.033333333333333
WARMIŃSKO-MAZURSKIE,2006-05-20,16.533333333333335
WARMIŃSKO-MAZURSKIE,2006-05-21,12.933333333333334
WARMIŃSKO-MAZURSKIE,2006-05-22,24.366666666666667
WARMIŃSKO-MAZURSKIE,2006-05-23,21.1
WARMIŃSKO-MAZURSKIE,2006-05-24,20.266666666666666
WARMIŃSKO-MAZURSKIE,2006-05-25,16.125
WARMIŃSKO-MAZURSKIE,2006-05-26,13.69
WARMIŃSKO-MAZURSKIE,2006-05-27,14.0925
WARMIŃSKO-MAZURSKIE,2006-05-28,14.125
WARMIŃSKO-MAZURSKIE,2006-05-29,12.1225
WARMIŃSKO-MAZURSKIE,2006-05-30,17.0675
WARMIŃSKO-MAZURSKIE,2006-05-31,13.42
WARMIŃSKO-MAZURSKIE,2006-06-01,9.97
WARMIŃSKO-MAZURSKIE,2006-06-02,7.0225
WARMIŃSKO-MAZURSKIE,2006-06-03,4.87
WARMIŃSKO-MAZURSKIE,2006-06-04,9.005
WARMIŃSKO-MAZURSKIE,2006-06-05,7.0249999999999995
WARMIŃSKO-MAZURSKIE,2006-06-06,11.31
WARMIŃSKO-MAZURSKIE,2006-06-07,9.2675
WARMIŃSKO-MAZURSKIE,2006-06-08,11.605
WARMIŃSKO-MAZURSKIE,2006-06-09,12.2775
WARMIŃSKO-MAZURSKIE,2006-06-10,10.504999999999999
WARMIŃSKO-MAZURSKIE,2006-06-11,9.675
WARMIŃSKO-MAZURSKIE,2006-06-12,12.35
WARMIŃSKO-MAZURSKIE,2006-06-13,12.39
WARMIŃSKO-MAZURSKIE,2006-06-14,13.83
WARMIŃSKO-MAZURSKIE,2006-06-15,13.82
WARMIŃSKO-MAZURSKIE,2006-06-16,9.65
WARMIŃSKO-MAZURSKIE,2006-06-17,18.06
WARMIŃSKO-MAZURSKIE,2006-06-18,12.41
WARMIŃSKO-MAZURSKIE,2006-06-19,11.08
WARMIŃSKO-MAZURSKIE,2006-06-20,8.35
WARMIŃSKO-MAZURSKIE,2006-06-21,18.2
WARMIŃSKO-MAZURSKIE,2006-06-22,24.799999999999997
WARMIŃSKO-MAZURSKIE,2006-06-23,19.093333333333334
WARMIŃSKO-MAZURSKIE,2006-06-24,13.81
WARMIŃSKO-MAZURSKIE,2006-06-25,9.540000000000001
WARMIŃSKO-MAZURSKIE,2006-06-26,15.85
WARMIŃSKO-MAZURSKIE,2006-06-27,16.983333333333334
WARMIŃSKO-MAZURSKIE,2006-06-28,7.720000000000001
WARMIŃSKO-MAZURSKIE,2006-06-29,8.09
WARMIŃSKO-MAZURSKIE,2006-06-30,5.785
WARMIŃSKO-MAZURSKIE,2006-07-01,12.845
WARMIŃSKO-MAZURSKIE,2006-07-02,12.27
WARMIŃSKO-MAZURSKIE,2006-07-03,13.74
WARMIŃSKO-MAZURSKIE,2006-07-04,18.9575
WARMIŃSKO-MAZURSKIE,2006-07-05,27.8125
WARMIŃSKO-MAZURSKIE,2006-07-06,29.165
WARMIŃSKO-MAZURSKIE,2006-07-07,47.3825
WARMIŃSKO-MAZURSKIE,2006-07-08,26.692500000000003
WARMIŃSKO-MAZURSKIE,2006-07-09,22.615
WARMIŃSKO-MAZURSKIE,2006-07-10,21.26
WARMIŃSKO-MAZURSKIE,2006-07-11,22.435
WARMIŃSKO-MAZURSKIE,2006-07-12,16.825
WARMIŃSKO-MAZURSKIE,2006-07-13,19.5025
WARMIŃSKO-MAZURSKIE,2006-07-14,16.655
WARMIŃSKO-MAZURSKIE,2006-07-15,11.2225
WARMIŃSKO-MAZURSKIE,2006-07-16,14.1975
WARMIŃSKO-MAZURSKIE,2006-07-17,14.674999999999999
WARMIŃSKO-MAZURSKIE,2006-07-18,15.485
WARMIŃSKO-MAZURSKIE,2006-07-19,13.185
WARMIŃSKO-MAZURSKIE,2006-07-20,16.1
WARMIŃSKO-MAZURSKIE,2006-07-21,20.3925
WARMIŃSKO-MAZURSKIE,2006-07-22,16.517500000000002
WARMIŃSKO-MAZURSKIE,2006-07-23,19.63
WARMIŃSKO-MAZURSKIE,2006-07-24,19.72
WARMIŃSKO-MAZURSKIE,2006-07-25,15.1675
WARMIŃSKO-MAZURSKIE,2006-07-26,13.1525
WARMIŃSKO-MAZURSKIE,2006-07-27,10.715
WARMIŃSKO-MAZURSKIE,2006-07-28,15.8325
WARMIŃSKO-MAZURSKIE,2006-07-29,16.677500000000002
WARMIŃSKO-MAZURSKIE,2006-07-30,15.6125
WARMIŃSKO-MAZURSKIE,2006-07-31,19.9025
WARMIŃSKO-MAZURSKIE,2006-08-01,12.2675
WARMIŃSKO-MAZURSKIE,2006-08-02,15.213333333333333
WARMIŃSKO-MAZURSKIE,2006-08-03,13.6425
WARMIŃSKO-MAZURSKIE,2006-08-04,13.68
WARMIŃSKO-MAZURSKIE,2006-08-05,8.2
WARMIŃSKO-MAZURSKIE,2006-08-06,9.965
WARMIŃSKO-MAZURSKIE,2006-08-07,13.4
WARMIŃSKO-MAZURSKIE,2006-08-08,12.695
WARMIŃSKO-MAZURSKIE,2006-08-09,15.6775
WARMIŃSKO-MAZURSKIE,2006-08-10,12.7975
WARMIŃSKO-MAZURSKIE,2006-08-11,11.4475
WARMIŃSKO-MAZURSKIE,2006-08-12,9.0125
WARMIŃSKO-MAZURSKIE,2006-08-13,15.465
WARMIŃSKO-MAZURSKIE,2006-08-14,13.8675
WARMIŃSKO-MAZURSKIE,2006-08-15,13.14
WARMIŃSKO-MAZURSKIE,2006-08-16,21.105
WARMIŃSKO-MAZURSKIE,2006-08-17,28.8425
WARMIŃSKO-MAZURSKIE,2006-08-18,22.055
WARMIŃSKO-MAZURSKIE,2006-08-19,14.21
WARMIŃSKO-MAZURSKIE,2006-08-20,19.7675
WARMIŃSKO-MAZURSKIE,2006-08-21,14.42
WARMIŃSKO-MAZURSKIE,2006-08-22,12.14
WARMIŃSKO-MAZURSKIE,2006-08-23,11.783333333333333
WARMIŃSKO-MAZURSKIE,2006-08-24,13.433333333333334
WARMIŃSKO-MAZURSKIE,2006-08-25,14.773333333333333
WARMIŃSKO-MAZURSKIE,2006-08-26,17.706666666666667
WARMIŃSKO-MAZURSKIE,2006-08-27,10.246666666666666
WARMIŃSKO-MAZURSKIE,2006-08-28,14.726666666666667
WARMIŃSKO-MAZURSKIE,2006-08-29,12.083333333333334
WARMIŃSKO-MAZURSKIE,2006-08-30,10.42
WARMIŃSKO-MAZURSKIE,2006-08-31,18.03
WARMIŃSKO-MAZURSKIE,2006-09-01,17.6
WARMIŃSKO-MAZURSKIE,2006-09-02,22.156666666666666
WARMIŃSKO-MAZURSKIE,2006-09-03,23.085
WARMIŃSKO-MAZURSKIE,2006-09-04,7.2
WARMIŃSKO-MAZURSKIE,2006-09-05,13.646666666666667
WARMIŃSKO-MAZURSKIE,2006-09-06,12.456666666666667
WARMIŃSKO-MAZURSKIE,2006-09-07,18.816666666666666
WARMIŃSKO-MAZURSKIE,2006-09-08,7.746666666666666
WARMIŃSKO-MAZURSKIE,2006-09-09,9.313333333333333
WARMIŃSKO-MAZURSKIE,2006-09-10,14.966666666666667
WARMIŃSKO-MAZURSKIE,2006-09-11,16.976666666666667
WARMIŃSKO-MAZURSKIE,2006-09-12,24.23
WARMIŃSKO-MAZURSKIE,2006-09-13,34.805
WARMIŃSKO-MAZURSKIE,2006-09-14,29.573333333333334
WARMIŃSKO-MAZURSKIE,2006-09-15,22.733333333333334
WARMIŃSKO-MAZURSKIE,2006-09-16,21.383333333333333
WARMIŃSKO-MAZURSKIE,2006-09-17,29.80666666666667
WARMIŃSKO-MAZURSKIE,2006-09-18,39.2
WARMIŃSKO-MAZURSKIE,2006-09-19,41.45333333333333
WARMIŃSKO-MAZURSKIE,2006-09-20,19.783333333333335
WARMIŃSKO-MAZURSKIE,2006-09-21,35.53666666666667
WARMIŃSKO-MAZURSKIE,2006-09-22,23.733333333333334
WARMIŃSKO-MAZURSKIE,2006-09-23,21.740000000000002
WARMIŃSKO-MAZURSKIE,2006-09-24,27.16
WARMIŃSKO-MAZURSKIE,2006-09-25,26.92
WARMIŃSKO-MAZURSKIE,2006-09-26,26.39666666666667
WARMIŃSKO-MAZURSKIE,2006-09-27,48.836666666666666
WARMIŃSKO-MAZURSKIE,2006-09-28,21.8975
WARMIŃSKO-MAZURSKIE,2006-09-29,29.7
WARMIŃSKO-MAZURSKIE,2006-09-30,34.0725
WARMIŃSKO-MAZURSKIE,2006-10-01,24.82
WARMIŃSKO-MAZURSKIE,2006-10-02,11.565
WARMIŃSKO-MAZURSKIE,2006-10-03,7.4625
WARMIŃSKO-MAZURSKIE,2006-10-04,12.907499999999999
WARMIŃSKO-MAZURSKIE,2006-10-05,12.5075
WARMIŃSKO-MAZURSKIE,2006-10-06,16.945
WARMIŃSKO-MAZURSKIE,2006-10-07,12.42
WARMIŃSKO-MAZURSKIE,2006-10-08,10.2275
WARMIŃSKO-MAZURSKIE,2006-10-09,18.33
WARMIŃSKO-MAZURSKIE,2006-10-10,20.377499999999998
WARMIŃSKO-MAZURSKIE,2006-10-11,24.675
WARMIŃSKO-MAZURSKIE,2006-10-12,29.9625
WARMIŃSKO-MAZURSKIE,2006-10-13,18.9125
WARMIŃSKO-MAZURSKIE,2006-10-14,17.85
WARMIŃSKO-MAZURSKIE,2006-10-15,9.530000000000001
WARMIŃSKO-MAZURSKIE,2006-10-16,20.315
WARMIŃSKO-MAZURSKIE,2006-10-17,27.53
WARMIŃSKO-MAZURSKIE,2006-10-18,38.415
WARMIŃSKO-MAZURSKIE,2006-10-19,42.61
WARMIŃSKO-MAZURSKIE,2006-10-20,50.46
WARMIŃSKO-MAZURSKIE,2006-10-21,51.535
WARMIŃSKO-MAZURSKIE,2006-10-22,35.0475
WARMIŃSKO-MAZURSKIE,2006-10-23,39.01
WARMIŃSKO-MAZURSKIE,2006-10-24,25.567500000000003
WARMIŃSKO-MAZURSKIE,2006-10-25,15.3775
WARMIŃSKO-MAZURSKIE,2006-10-26,22.9525
WARMIŃSKO-MAZURSKIE,2006-10-27,20.8475
WARMIŃSKO-MAZURSKIE,2006-10-28,19.2225
WARMIŃSKO-MAZURSKIE,2006-10-29,14.23
WARMIŃSKO-MAZURSKIE,2006-10-30,25.925
WARMIŃSKO-MAZURSKIE,2006-10-31,27.4475
WARMIŃSKO-MAZURSKIE,2006-11-01,9.5325
WARMIŃSKO-MAZURSKIE,2006-11-02,11.6
WARMIŃSKO-MAZURSKIE,2006-11-03,12.375
WARMIŃSKO-MAZURSKIE,2006-11-04,12.49
WARMIŃSKO-MAZURSKIE,2006-11-05,17.5675
WARMIŃSKO-MAZURSKIE,2006-11-06,12.7825
WARMIŃSKO-MAZURSKIE,2006-11-07,16.302500000000002
WARMIŃSKO-MAZURSKIE,2006-11-08,38.230000000000004
WARMIŃSKO-MAZURSKIE,2006-11-09,11.0525
WARMIŃSKO-MAZURSKIE,2006-11-10,13.25
WARMIŃSKO-MAZURSKIE,2006-11-11,16.18
WARMIŃSKO-MAZURSKIE,2006-11-12,8.2675
WARMIŃSKO-MAZURSKIE,2006-11-13,11.7475
WARMIŃSKO-MAZURSKIE,2006-11-14,13.512500000000001
WARMIŃSKO-MAZURSKIE,2006-11-15,19.785
WARMIŃSKO-MAZURSKIE,2006-11-16,38.775
WARMIŃSKO-MAZURSKIE,2006-11-17,40.964999999999996
WARMIŃSKO-MAZURSKIE,2006-11-18,37.045
WARMIŃSKO-MAZURSKIE,2006-11-19,26.2275
WARMIŃSKO-MAZURSKIE,2006-11-20,22.21
WARMIŃSKO-MAZURSKIE,2006-11-21,48.1875
WARMIŃSKO-MAZURSKIE,2006-11-22,42.6175
WARMIŃSKO-MAZURSKIE,2006-11-23,31.955
WARMIŃSKO-MAZURSKIE,2006-11-24,31.545
WARMIŃSKO-MAZURSKIE,2006-11-25,36.03
WARMIŃSKO-MAZURSKIE,2006-11-26,60.435
WARMIŃSKO-MAZURSKIE,2006-11-27,35.06
WARMIŃSKO-MAZURSKIE,2006-11-28,25.46
WARMIŃSKO-MAZURSKIE,2006-11-29,35.3575
WARMIŃSKO-MAZURSKIE,2006-11-30,23.4375
WARMIŃSKO-MAZURSKIE,2006-12-01,43.2375
WARMIŃSKO-MAZURSKIE,2006-12-02,36.37
WARMIŃSKO-MAZURSKIE,2006-12-03,47.317499999999995
WARMIŃSKO-MAZURSKIE,2006-12-04,29.2025
WARMIŃSKO-MAZURSKIE,2006-12-05,22.715
WARMIŃSKO-MAZURSKIE,2006-12-06,25.947499999999998
WARMIŃSKO-MAZURSKIE,2006-12-07,28.4925
WARMIŃSKO-MAZURSKIE,2006-12-08,34.2225
WARMIŃSKO-MAZURSKIE,2006-12-09,42.620000000000005
WARMIŃSKO-MAZURSKIE,2006-12-10,14.030000000000001
WARMIŃSKO-MAZURSKIE,2006-12-11,26.18
WARMIŃSKO-MAZURSKIE,2006-12-12,28.4
WARMIŃSKO-MAZURSKIE,2006-12-13,15.71
WARMIŃSKO-MAZURSKIE,2006-12-14,14.3825
WARMIŃSKO-MAZURSKIE,2006-12-15,23.8025
WARMIŃSKO-MAZURSKIE,2006-12-16,23.8975
WARMIŃSKO-MAZURSKIE,2006-12-17,14.145
WARMIŃSKO-MAZURSKIE,2006-12-18,17.54
WARMIŃSKO-MAZURSKIE,2006-12-19,17.61
WARMIŃSKO-MAZURSKIE,2006-12-20,12.915
WARMIŃSKO-MAZURSKIE,2006-12-21,16.0125
WARMIŃSKO-MAZURSKIE,2006-12-22,18.197499999999998
WARMIŃSKO-MAZURSKIE,2006-12-23,15.095
WARMIŃSKO-MAZURSKIE,2006-12-24,9.416666666666666
WARMIŃSKO-MAZURSKIE,2006-12-25,13.2925
WARMIŃSKO-MAZURSKIE,2006-12-26,10.3775
WARMIŃSKO-MAZURSKIE,2006-12-27,11.9725
WARMIŃSKO-MAZURSKIE,2006-12-28,16.9375
WARMIŃSKO-MAZURSKIE,2006-12-29,18.655
WARMIŃSKO-MAZURSKIE,2006-12-30,21.275
WARMIŃSKO-MAZURSKIE,2006-12-31,15.566666666666666
WIELKOPOLSKIE,2006-01-01,90.31666666666666
WIELKOPOLSKIE,2006-01-02,66.06
WIELKOPOLSKIE,2006-01-03,31.066666666666666
WIELKOPOLSKIE,2006-01-04,43.4
WIELKOPOLSKIE,2006-01-05,23.8
WIELKOPOLSKIE,2006-01-06,25
WIELKOPOLSKIE,2006-01-07,48.06666666666667
WIELKOPOLSKIE,2006-01-08,78.7
WIELKOPOLSKIE,2006-01-09,88.28
WIELKOPOLSKIE,2006-01-10,199.62
WIELKOPOLSKIE,2006-01-11,154.06
WIELKOPOLSKIE,2006-01-12,50.58
WIELKOPOLSKIE,2006-01-13,36.34
WIELKOPOLSKIE,2006-01-14,55.38
WIELKOPOLSKIE,2006-01-15,72.44
WIELKOPOLSKIE,2006-01-16,115.2
WIELKOPOLSKIE,2006-01-17,87.375
WIELKOPOLSKIE,2006-01-18,45.825
WIELKOPOLSKIE,2006-01-19,58.06
WIELKOPOLSKIE,2006-01-20,66.5
WIELKOPOLSKIE,2006-01-21,57.96
WIELKOPOLSKIE,2006-01-22,69.7
WIELKOPOLSKIE,2006-01-23,104.625
WIELKOPOLSKIE,2006-01-24,124.125
WIELKOPOLSKIE,2006-01-25,83.275
WIELKOPOLSKIE,2006-01-26,123.825
WIELKOPOLSKIE,2006-01-27,229.425
WIELKOPOLSKIE,2006-01-28,231.775
WIELKOPOLSKIE,2006-01-29,109.74
WIELKOPOLSKIE,2006-01-30,64.16
WIELKOPOLSKIE,2006-01-31,43.04
WIELKOPOLSKIE,2006-02-01,48.333333333333336
WIELKOPOLSKIE,2006-02-02,48.144
WIELKOPOLSKIE,2006-02-03,47.902
WIELKOPOLSKIE,2006-02-04,56.47
WIELKOPOLSKIE,2006-02-05,89.712
WIELKOPOLSKIE,2006-02-06,67.586
WIELKOPOLSKIE,2006-02-07,35.806
WIELKOPOLSKIE,2006-02-08,37.442
WIELKOPOLSKIE,2006-02-09,48.754
WIELKOPOLSKIE,2006-02-10,42.978
WIELKOPOLSKIE,2006-02-11,31.706
WIELKOPOLSKIE,2006-02-12,46.874
WIELKOPOLSKIE,2006-02-13,50.678
WIELKOPOLSKIE,2006-02-14,82.194
WIELKOPOLSKIE,2006-02-15,51.754
WIELKOPOLSKIE,2006-02-16,72.02166666666666
WIELKOPOLSKIE,2006-02-17,78.678
WIELKOPOLSKIE,2006-02-18,47.768
WIELKOPOLSKIE,2006-02-19,63.082
WIELKOPOLSKIE,2006-02-20,53.168
WIELKOPOLSKIE,2006-02-21,28.26
WIELKOPOLSKIE,2006-02-22,41.056
WIELKOPOLSKIE,2006-02-23,61.694
WIELKOPOLSKIE,2006-02-24,43.296
WIELKOPOLSKIE,2006-02-25,33.058
WIELKOPOLSKIE,2006-02-26,39.855000000000004
WIELKOPOLSKIE,2006-02-27,53.374
WIELKOPOLSKIE,2006-02-28,60.402
WIELKOPOLSKIE,2006-03-01,62.571666666666665
WIELKOPOLSKIE,2006-03-02,48.416666666666664
WIELKOPOLSKIE,2006-03-03,58.955
WIELKOPOLSKIE,2006-03-04,63.245
WIELKOPOLSKIE,2006-03-05,45.675
WIELKOPOLSKIE,2006-03-06,49.55
WIELKOPOLSKIE,2006-03-07,108.32
WIELKOPOLSKIE,2006-03-08,83.96833333333333
WIELKOPOLSKIE,2006-03-09,71.435
WIELKOPOLSKIE,2006-03-10,69.08166666666666
WIELKOPOLSKIE,2006-03-11,48.82
WIELKOPOLSKIE,2006-03-12,36.986666666666665
WIELKOPOLSKIE,2006-03-13,37.885
WIELKOPOLSKIE,2006-03-14,41.31
WIELKOPOLSKIE,2006-03-15,58.457499999999996
WIELKOPOLSKIE,2006-03-16,44.862
WIELKOPOLSKIE,2006-03-17,44.592
WIELKOPOLSKIE,2006-03-18,47.67333333333333
WIELKOPOLSKIE,2006-03-19,35.318
WIELKOPOLSKIE,2006-03-20,37.862
WIELKOPOLSKIE,2006-03-21,51.71
WIELKOPOLSKIE,2006-03-22,72.286
WIELKOPOLSKIE,2006-03-23,60.062
WIELKOPOLSKIE,2006-03-24,56.164
WIELKOPOLSKIE,2006-03-25,87.95333333333333
WIELKOPOLSKIE,2006-03-26,58.358333333333334
WIELKOPOLSKIE,2006-03-27,42.428333333333335
WIELKOPOLSKIE,2006-03-28,46.68666666666667
WIELKOPOLSKIE,2006-03-29,41.408
WIELKOPOLSKIE,2006-03-30,26.566
WIELKOPOLSKIE,2006-03-31,20.626
WIELKOPOLSKIE,2006-04-01,23.252
WIELKOPOLSKIE,2006-04-02,21.698
WIELKOPOLSKIE,2006-04-03,20.42
WIELKOPOLSKIE,2006-04-04,21.944
WIELKOPOLSKIE,2006-04-05,24.562
WIELKOPOLSKIE,2006-04-06,43.424
WIELKOPOLSKIE,2006-04-07,61.980000000000004
WIELKOPOLSKIE,2006-04-08,57.516
WIELKOPOLSKIE,2006-04-09,43.426
WIELKOPOLSKIE,2006-04-10,32.034
WIELKOPOLSKIE,2006-04-11,39.834
WIELKOPOLSKIE,2006-04-12,50.62166666666667
WIELKOPOLSKIE,2006-04-13,30.846666666666668
WIELKOPOLSKIE,2006-04-14,18.953333333333333
WIELKOPOLSKIE,2006-04-15,25.561666666666667
WIELKOPOLSKIE,2006-04-16,23.866666666666667
WIELKOPOLSKIE,2006-04-17,27.531666666666666
WIELKOPOLSKIE,2006-04-18,29.001666666666665
WIELKOPOLSKIE,2006-04-19,43.16833333333334
WIELKOPOLSKIE,2006-04-20,39.14666666666667
WIELKOPOLSKIE,2006-04-21,37.026
WIELKOPOLSKIE,2006-04-22,33
WIELKOPOLSKIE,2006-04-23,28
WIELKOPOLSKIE,2006-04-24,27.6
WIELKOPOLSKIE,2006-04-25,36.455
WIELKOPOLSKIE,2006-04-26,31.2
WIELKOPOLSKIE,2006-04-27,42.4
WIELKOPOLSKIE,2006-04-28,21
WIELKOPOLSKIE,2006-04-29,18.6
WIELKOPOLSKIE,2006-04-30,18.6
WIELKOPOLSKIE,2006-05-01,20.8
WIELKOPOLSKIE,2006-05-02,19.2
WIELKOPOLSKIE,2006-05-03,20.6
WIELKOPOLSKIE,2006-05-04,36
WIELKOPOLSKIE,2006-05-05,69.45166666666667
WIELKOPOLSKIE,2006-05-06,55.86333333333333
WIELKOPOLSKIE,2006-05-07,51.641666666666666
WIELKOPOLSKIE,2006-05-08,38.38
WIELKOPOLSKIE,2006-05-09,31.586666666666666
WIELKOPOLSKIE,2006-05-10,32.78333333333333
WIELKOPOLSKIE,2006-05-11,37.211666666666666
WIELKOPOLSKIE,2006-05-12,38.2
WIELKOPOLSKIE,2006-05-13,35.835
WIELKOPOLSKIE,2006-05-14,19.89666666666667
WIELKOPOLSKIE,2006-05-15,24.585
WIELKOPOLSKIE,2006-05-16,25.11
WIELKOPOLSKIE,2006-05-17,21
WIELKOPOLSKIE,2006-05-18,21.79
WIELKOPOLSKIE,2006-05-19,17.258333333333333
WIELKOPOLSKIE,2006-05-20,10.976666666666667
WIELKOPOLSKIE,2006-05-21,13.8
WIELKOPOLSKIE,2006-05-22,18.763333333333332
WIELKOPOLSKIE,2006-05-23,18.333333333333332
WIELKOPOLSKIE,2006-05-24,16.154
WIELKOPOLSKIE,2006-05-25,11.795
WIELKOPOLSKIE,2006-05-26,15.83
WIELKOPOLSKIE,2006-05-27,15.826666666666666
WIELKOPOLSKIE,2006-05-28,12.076666666666666
WIELKOPOLSKIE,2006-05-29,13.148333333333333
WIELKOPOLSKIE,2006-05-30,12.45
WIELKOPOLSKIE,2006-05-31,10.5
WIELKOPOLSKIE,2006-06-01,23.968333333333334
WIELKOPOLSKIE,2006-06-02,17.976666666666667
WIELKOPOLSKIE,2006-06-03,11.838333333333333
WIELKOPOLSKIE,2006-06-04,16.753333333333334
WIELKOPOLSKIE,2006-06-05,18.401666666666667
WIELKOPOLSKIE,2006-06-06,12.325
WIELKOPOLSKIE,2006-06-07,21.995
WIELKOPOLSKIE,2006-06-08,23.54
WIELKOPOLSKIE,2006-06-09,16.635
WIELKOPOLSKIE,2006-06-10,27.563333333333333
WIELKOPOLSKIE,2006-06-11,17.833333333333332
WIELKOPOLSKIE,2006-06-12,23.134999999999998
WIELKOPOLSKIE,2006-06-13,29.663333333333334
WIELKOPOLSKIE,2006-06-14,28.803333333333335
WIELKOPOLSKIE,2006-06-15,27.77166666666667
WIELKOPOLSKIE,2006-06-16,25.296666666666667
WIELKOPOLSKIE,2006-06-17,18.77
WIELKOPOLSKIE,2006-06-18,17.301666666666666
WIELKOPOLSKIE,2006-06-19,23.428
WIELKOPOLSKIE,2006-06-20,30.764
WIELKOPOLSKIE,2006-06-21,29.71
WIELKOPOLSKIE,2006-06-22,20.696666666666665
WIELKOPOLSKIE,2006-06-23,24.761666666666667
WIELKOPOLSKIE,2006-06-24,25.215
WIELKOPOLSKIE,2006-06-25,25.915
WIELKOPOLSKIE,2006-06-26,23.688
WIELKOPOLSKIE,2006-06-27,24.756666666666668
WIELKOPOLSKIE,2006-06-28,21.425
WIELKOPOLSKIE,2006-06-29,20.905
WIELKOPOLSKIE,2006-06-30,23.998333333333335
WIELKOPOLSKIE,2006-07-01,19.714
WIELKOPOLSKIE,2006-07-02,19.486
WIELKOPOLSKIE,2006-07-03,17.298333333333332
WIELKOPOLSKIE,2006-07-04,25.335
WIELKOPOLSKIE,2006-07-05,23.17
WIELKOPOLSKIE,2006-07-06,27.983333333333334
WIELKOPOLSKIE,2006-07-07,30.811666666666667
WIELKOPOLSKIE,2006-07-08,22.326666666666668
WIELKOPOLSKIE,2006-07-09,21.293333333333333
WIELKOPOLSKIE,2006-07-10,18.875
WIELKOPOLSKIE,2006-07-11,39.61333333333333
WIELKOPOLSKIE,2006-07-12,26.238333333333333
WIELKOPOLSKIE,2006-07-13,18.114
WIELKOPOLSKIE,2006-07-14,20.65
WIELKOPOLSKIE,2006-07-15,12.761666666666667
WIELKOPOLSKIE,2006-07-16,9.99
WIELKOPOLSKIE,2006-07-17,13.943333333333333
WIELKOPOLSKIE,2006-07-18,17.8
WIELKOPOLSKIE,2006-07-19,20.863333333333333
WIELKOPOLSKIE,2006-07-20,30.13
WIELKOPOLSKIE,2006-07-21,30.451666666666668
WIELKOPOLSKIE,2006-07-22,21.246666666666666
WIELKOPOLSKIE,2006-07-23,23.866666666666667
WIELKOPOLSKIE,2006-07-24,23.276666666666667
WIELKOPOLSKIE,2006-07-25,23.761666666666667
WIELKOPOLSKIE,2006-07-26,30.4
WIELKOPOLSKIE,2006-07-27,28.598333333333333
WIELKOPOLSKIE,2006-07-28,26.54
WIELKOPOLSKIE,2006-07-29,22.1
WIELKOPOLSKIE,2006-07-30,18.725
